Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
25416.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25433.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25450.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25466.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25483.340, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25500.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25516.670, 0.389, Velocity, 0, 0, 0.778, 0.000, 1.000
25533.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25550.000, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25566.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25583.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25600.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25616.670, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25633.340, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25650.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25666.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25683.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25700.000, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25716.670, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25733.340, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25750.000, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25766.670, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25783.330, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25800.000, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25816.670, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25833.330, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25850.000, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25866.670, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25883.340, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25900.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25916.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25933.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25950.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
25966.670, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
25983.340, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
26000.000, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
26016.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26033.330, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
26050.000, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
26066.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26083.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26100.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26116.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26133.340, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26150.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26166.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26183.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26200.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26216.670, 0.387, Velocity, 0, 0, 0.776, 0.000, 1.000
26233.340, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26250.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26266.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26283.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26300.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26316.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26333.330, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
26350.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26366.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26383.340, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26400.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26416.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26433.330, 0.389, Velocity, 0, 0, 0.778, 0.000, 1.000
26450.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26466.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26483.340, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26500.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26516.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26533.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26550.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26566.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26583.330, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26600.000, 0.389, Velocity, 0, 0, 0.778, 0.000, 1.000
26616.670, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26633.340, 0.387, Velocity, 0, 0, 0.774, 0.000, 1.000
26650.000, 0.388, Velocity, 0, 0, 0.776, 0.000, 1.000
26666.670, 0.389, Velocity, 0, 0, 0.778, 0.000, 1.000
26683.330, 0.39, Velocity, 0, 0, 0.78, 0.000, 1.000
26700.000, 0.39, Velocity, 0, 0, 0.78, 0.000, 1.000
26716.670, 0.39, Velocity, 0, 0, 0.78, 0.000, 1.000
26733.340, 0.39, Velocity, 0, 0, 0.78, 0.000, 1.000
26750.000, 0.391, Velocity, 0, 0, 0.782, 0.000, 1.000
26766.670, 0.392, Velocity, 0, 0, 0.784, 0.000, 1.000
26783.330, 0.393, Velocity, 0, 0, 0.786, 0.000, 1.000
26800.000, 0.395, Velocity, 0, 0, 0.79, 0.000, 1.000
26816.670, 0.397, Velocity, 0, 0, 0.794, 0.000, 1.000
26833.330, 0.399, Velocity, 0, 0, 0.798, 0.000, 1.000
26850.000, 0.4, Velocity, 0, 0, 0.8, 0.000, 1.000
26866.670, 0.4, Velocity, 0, 0, 0.8, 0.000, 1.000
26883.340, 0.401, Velocity, 0, 0, 0.802, 0.000, 1.000
26900.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
26916.670, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
26933.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
26950.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
26966.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
26983.340, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27000.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27016.670, 0.405, Velocity, 0, 0, 0.81, 0.000, 1.000
27033.330, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27050.000, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27066.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27083.330, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27100.000, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27116.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27133.340, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27150.000, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27166.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27183.330, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27200.000, 0.407, Velocity, 0, 0, 0.814, 0.000, 1.000
27216.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27233.340, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27250.000, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27266.670, 0.407, Velocity, 0, 0, 0.814, 0.000, 1.000
27283.330, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27300.000, 0.407, Velocity, 0, 0, 0.814, 0.000, 1.000
27316.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27333.330, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27350.000, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27366.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27383.340, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27400.000, 0.407, Velocity, 0, 0, 0.814, 0.000, 1.000
27416.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27433.330, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27450.000, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27466.670, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27483.340, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
27500.000, 0.405, Velocity, 0, 0, 0.81, 0.000, 1.000
27516.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27533.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27550.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27566.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27583.330, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27600.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27616.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27633.340, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27650.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27666.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27683.330, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
27700.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27716.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27733.340, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27750.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27766.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27783.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27800.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27816.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27833.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27850.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
27866.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27883.340, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27900.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27916.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27933.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27950.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
27966.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
27983.340, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28000.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28016.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28033.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28050.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28066.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28083.330, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28100.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28116.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28133.340, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28150.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28166.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28183.330, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28200.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28216.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28233.340, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28250.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28266.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28283.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28300.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28316.670, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28333.330, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28350.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28366.670, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28383.340, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28400.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28416.670, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28433.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28450.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28466.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28483.340, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28500.000, 0.402, Velocity, 0, 0, 0.804, 0.000, 1.000
28516.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28533.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28550.000, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28566.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28583.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28600.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28616.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28633.340, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28650.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28666.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28683.330, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28700.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28716.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28733.340, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28750.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28766.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28783.330, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28800.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28816.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28833.330, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28850.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28866.670, 0.403, Velocity, 0, 0, 0.806, 0.000, 1.000
28883.340, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28900.000, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28916.670, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28933.330, 0.404, Velocity, 0, 0, 0.808, 0.000, 1.000
28950.000, 0.405, Velocity, 0, 0, 0.81, 0.000, 1.000
28966.670, 0.405, Velocity, 0, 0, 0.81, 0.000, 1.000
28983.340, 0.406, Velocity, 0, 0, 0.812, 0.000, 1.000
29000.000, 0.408, Velocity, 0, 0, 0.816, 0.000, 1.000
29016.670, 0.411, Velocity, 0, 0, 0.822, 0.000, 1.000
29033.330, 0.416, Velocity, 0, 0, 0.832, 0.000, 1.000
29050.000, 0.417, Velocity, 0, 0, 0.834, 0.000, 1.000
29066.670, 0.418, Velocity, 0, 0, 0.836, 0.000, 1.000
29083.330, 0.421, Velocity, 0, 0, 0.842, 0.000, 1.000
29100.000, 0.421, Velocity, 0, 0, 0.842, 0.000, 1.000
29116.670, 0.421, Velocity, 0, 0, 0.842, 0.000, 1.000
29133.340, 0.421, Velocity, 0, 0, 0.842, 0.000, 1.000
29150.000, 0.422, Velocity, 0, 0, 0.844, 0.000, 1.000
29166.670, 0.422, Velocity, 0, 0, 0.844, 0.000, 1.000
29183.330, 0.422, Velocity, 0, 0, 0.844, 0.000, 1.000
29200.000, 0.423, Velocity, 0, 0, 0.846, 0.000, 1.000
29216.670, 0.423, Velocity, 0, 0, 0.846, 0.000, 1.000
29233.340, 0.423, Velocity, 0, 0, 0.846, 0.000, 1.000
29250.000, 0.424, Velocity, 0, 0, 0.848, 0.000, 1.000
29266.670, 0.424, Velocity, 0, 0, 0.848, 0.000, 1.000
29283.330, 0.426, Velocity, 0, 0, 0.852, 0.000, 1.000
29300.000, 0.426, Velocity, 0, 0, 0.852, 0.000, 1.000
29316.670, 0.428, Velocity, 0, 0, 0.856, 0.000, 1.000
29333.330, 0.429, Velocity, 0, 0, 0.858, 0.000, 1.000
29350.000, 0.429, Velocity, 0, 0, 0.858, 0.000, 1.000
29366.670, 0.429, Velocity, 0, 0, 0.858, 0.000, 1.000
29383.340, 0.429, Velocity, 0, 0, 0.858, 0.000, 1.000
29400.000, 0.43, Velocity, 0, 0, 0.86, 0.000, 1.000
29416.670, 0.43, Velocity, 0, 0, 0.86, 0.000, 1.000
29433.330, 0.43, Velocity, 0, 0, 0.86, 0.000, 1.000
29450.000, 0.43, Velocity, 0, 0, 0.86, 0.000, 1.000
29466.670, 0.431, Velocity, 0, 0, 0.862, 0.000, 1.000
29483.340, 0.432, Velocity, 0, 0, 0.864, 0.000, 1.000
29500.000, 0.435, Velocity, 0, 0, 0.87, 0.000, 1.000
29516.670, 0.437, Velocity, 0, 0, 0.874, 0.000, 1.000
29533.330, 0.442, Velocity, 0, 0, 0.884, 0.000, 1.000
29550.000, 0.451, Velocity, 0, 0, 0.902, 0.000, 1.000
29566.670, 0.458, Velocity, 0, 0, 0.916, 0.000, 1.000
29583.330, 0.463, Velocity, 0, 0, 0.926, 0.000, 1.000
29600.000, 0.479, Velocity, 0, 0, 0.938, 0.000, 1.000
29616.670, 0.49, Velocity, 0, 0, 0.98, 0.000, 1.000
29633.340, 0.52, Velocity, 0, 0, 1.04, 0.000, 1.000
29650.000, 0.52, Velocity, 0, 0, 1.04, 0.000, 1.000
29666.670, 0.538, Velocity, 0, 0, 1.076, 0.000, 1.000
29683.330, 0.554, Velocity, 0, 0, 1.108, 0.000, 1.000
29700.000, 0.57, Velocity, 0, 0, 1.14, 0.000, 1.000
29716.670, 0.606, Velocity, 0, 0, 1.212, 0.000, 1.000
29733.340, 0.62, Velocity, 0, 0, 1.24, 0.000, 1.000
29750.000, 0.634, Velocity, 0, 0, 1.268, 0.000, 1.000
29766.670, 0.646, Velocity, 0, 0, 1.292, 0.000, 1.000
29783.330, 0.655, Velocity, 0, 0, 1.31, 0.000, 1.000
29800.000, 0.665, Velocity, 0, 0, 1.33, 0.000, 1.000
29816.670, 0.68, Velocity, 0, 0, 1.36, 0.000, 1.000
29833.330, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
29850.000, 0.695, Velocity, 0, 0, 1.39, 0.000, 1.000
29866.670, 0.701, Velocity, 0, 0, 1.402, 0.000, 1.000
29883.340, 0.706, Velocity, 0, 0, 1.412, 0.000, 1.000
29900.000, 0.71, Velocity, 0, 0, 1.42, 0.000, 1.000
29916.670, 0.715, Velocity, 0, 0, 1.43, 0.000, 1.000
29933.330, 0.719, Velocity, 0, 0, 1.438, 0.000, 1.000
29950.000, 0.72, Velocity, 0, 0, 1.44, 0.000, 1.000
29966.670, 0.722, Velocity, 0, 0, 1.444, 0.000, 1.000
29983.340, 0.725, Velocity, 0, 0, 1.45, 0.000, 1.000
30000.000, 0.726, Velocity, 0, 0, 1.452, 0.000, 1.000
30016.670, 0.729, Velocity, 0, 0, 1.458, 0.000, 1.000
30033.330, 0.731, Velocity, 0, 0, 1.462, 0.000, 1.000
30050.000, 0.733, Velocity, 0, 0, 1.466, 0.000, 1.000
30066.670, 0.733, Velocity, 0, 0, 1.466, 0.000, 1.000
30083.330, 0.735, Velocity, 0, 0, 1.47, 0.000, 1.000
30100.000, 0.741, Velocity, 0, 0, 1.482, 0.000, 1.000
30116.670, 0.743, Velocity, 0, 0, 1.486, 0.000, 1.000
30133.340, 0.745, Velocity, 0, 0, 1.49, 0.000, 1.000
30150.000, 0.747, Velocity, 0, 0, 1.494, 0.000, 1.000
30166.670, 0.751, Velocity, 0, 0, 1.502, 0.000, 1.000
30183.330, 0.751, Velocity, 0, 0, 1.502, 0.000, 1.000
30200.000, 0.752, Velocity, 0, 0, 1.504, 0.000, 1.000
30216.670, 0.755, Velocity, 0, 0, 1.51, 0.000, 1.000
30233.340, 0.757, Velocity, 0, 0, 1.514, 0.000, 1.000
30250.000, 0.757, Velocity, 0, 0, 1.514, 0.000, 1.000
30266.670, 0.757, Velocity, 0, 0, 1.514, 0.000, 1.000
30283.330, 0.759, Velocity, 0, 0, 1.518, 0.000, 1.000
30300.000, 0.758, Velocity, 0, 0, 1.516, 0.000, 1.000
30316.670, 0.758, Velocity, 0, 0, 1.516, 0.000, 1.000
30333.330, 0.758, Velocity, 0, 0, 1.516, 0.000, 1.000
30350.000, 0.76, Velocity, 0, 0, 1.52, 0.000, 1.000
30366.670, 0.76, Velocity, 0, 0, 1.52, 0.000, 1.000
30383.340, 0.759, Velocity, 0, 0, 1.518, 0.000, 1.000
30400.000, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30416.670, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30433.330, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30450.000, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30466.670, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30483.340, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30500.000, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30516.670, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30533.330, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30550.000, 0.76, Velocity, 0, 0, 1.52, 0.000, 1.000
30566.670, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30583.340, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30600.000, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30616.670, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30633.340, 0.759, Velocity, 0, 0, 1.518, 0.000, 1.000
30650.000, 0.76, Velocity, 0, 0, 1.52, 0.000, 1.000
30666.670, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30683.330, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30700.000, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30716.670, 0.764, Velocity, 0, 0, 1.528, 0.000, 1.000
30733.340, 0.763, Velocity, 0, 0, 1.526, 0.000, 1.000
30750.000, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30766.670, 0.764, Velocity, 0, 0, 1.524, 0.000, 1.000
30783.330, 0.764, Velocity, 0, 0, 1.528, 0.000, 1.000
30800.000, 0.761, Velocity, 0, 0, 1.522, 0.000, 1.000
30816.670, 0.763, Velocity, 0, 0, 1.526, 0.000, 1.000
30833.340, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30850.000, 0.763, Velocity, 0, 0, 1.526, 0.000, 1.000
30866.670, 0.762, Velocity, 0, 0, 1.524, 0.000, 1.000
30883.340, 0.76, Velocity, 0, 0, 1.52, 0.000, 1.000
30900.000, 0.758, Velocity, 0, 0, 1.516, 0.000, 1.000
30916.670, 0.758, Velocity, 0, 0, 1.516, 0.000, 1.000
30933.330, 0.758, Velocity, 0, 0, 1.516, 0.000, 1.000
30950.000, 0.755, Velocity, 0, 0, 1.51, 0.000, 1.000
30966.670, 0.751, Velocity, 0, 0, 1.502, 0.000, 1.000
30983.340, 0.749, Velocity, 0, 0, 1.498, 0.000, 1.000
31000.000, 0.74, Velocity, 0, 0, 1.48, 0.000, 1.000
31016.670, 0.735, Velocity, 0, 0, 1.47, 0.000, 1.000
31033.330, 0.732, Velocity, 0, 0, 1.464, 0.000, 1.000
31050.000, 0.729, Velocity, 0, 0, 1.458, 0.000, 1.000
31066.670, 0.728, Velocity, 0, 0, 1.456, 0.000, 1.000
31083.340, 0.725, Velocity, 0, 0, 1.45, 0.000, 1.000
31100.000, 0.721, Velocity, 0, 0, 1.442, 0.000, 1.000
31116.670, 0.718, Velocity, 0, 0, 1.436, 0.000, 1.000
31133.340, 0.713, Velocity, 0, 0, 1.426, 0.000, 1.000
31150.000, 0.707, Velocity, 0, 0, 1.414, 0.000, 1.000
31166.670, 0.702, Velocity, 0, 0, 1.404, 0.000, 1.000
31183.330, 0.698, Velocity, 0, 0, 1.396, 0.000, 1.000
31200.000, 0.695, Velocity, 0, 0, 1.39, 0.000, 1.000
31216.670, 0.691, Velocity, 0, 0, 1.382, 0.000, 1.000
31233.340, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31250.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31266.670, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
31283.330, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
31300.000, 0.683, Velocity, 0, 0, 1.366, 0.000, 1.000
31316.670, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
31333.340, 0.683, Velocity, 0, 0, 1.366, 0.000, 1.000
31350.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
31366.670, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31383.340, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31400.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31416.670, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31433.330, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31450.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31466.670, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31483.340, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31500.000, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31516.670, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31533.330, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31550.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31566.670, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31583.340, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31600.000, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
31616.670, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31633.340, 0.684, Velocity, 0, 0, 1.368, 0.000, 1.000
31650.000, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31666.670, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
31683.330, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
31700.000, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
31716.670, 0.686, Velocity, 0, 0, 1.372, 0.000, 1.000
31733.340, 0.685, Velocity, 0, 0, 1.37, 0.000, 1.000
31750.000, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
31766.670, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
31783.330, 0.688, Velocity, 0, 0, 1.376, 0.000, 1.000
31800.000, 0.688, Velocity, 0, 0, 1.376, 0.000, 1.000
31816.670, 0.687, Velocity, 0, 0, 1.374, 0.000, 1.000
31833.340, 0.688, Velocity, 0, 0, 1.376, 0.000, 1.000
31850.000, 0.688, Velocity, 0, 0, 1.376, 0.000, 1.000
