FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.595, 2, 0.405, 316.667, 0.595, Velocity, 1, 0.7850001, 1.67983, 0.595, 1.000
1, 0.585, 2, 0.415, 333.333, 0.597, Velocity, 1, 0.791, 1.639932, 0.597, 1.000
1, 0.576, 2, 0.424, 350.000, 0.597, Velocity, 1, 0.791, 1.587827, 0.597, 1.000
1, 0.567, 2, 0.433, 366.667, 0.597, Velocity, 1, 0.791, 1.529282, 0.597, 1.000
1, 0.558, 2, 0.442, 383.333, 0.596, Velocity, 1, 0.788, 1.463174, 0.596, 1.000
1, 0.549, 2, 0.451, 400.000, 0.597, Velocity, 1, 0.791, 1.395499, 0.597, 1.000
1, 0.541, 2, 0.459, 416.667, 0.597, Velocity, 1, 0.791, 1.321728, 0.597, 1.000
1, 0.533, 2, 0.467, 433.333, 0.597, Velocity, 1, 0.791, 1.244432, 0.597, 1.000
1, 0.524, 2, 0.476, 450.000, 0.597, Velocity, 1, 0.791, 1.164457, 0.597, 1.000
1, 0.516, 2, 0.484, 466.667, 0.597, Velocity, 1, 0.791, 1.082681, 0.597, 1.000
1, 0.508, 2, 0.492, 483.333, 0.597, Velocity, 1, 0.791, 0.999999, 0.597, 1.000
1, 0.500, 2, 0.500, 500.000, 0.597, Velocity, 1, 0.791, 0.9173171, 0.597, 1.000
1, 0.492, 2, 0.508, 516.667, 0.597, Velocity, 1, 0.791, 0.8355411, 0.597, 1.000
1, 0.484, 2, 0.516, 533.333, 0.597, Velocity, 1, 0.791, 0.7555668, 0.597, 1.000
1, 0.476, 2, 0.524, 550.000, 0.597, Velocity, 1, 0.791, 0.6782707, 0.597, 1.000
1, 0.467, 2, 0.533, 566.667, 0.596, Velocity, 1, 0.788, 0.6059995, 0.596, 1.000
1, 0.459, 2, 0.541, 583.333, 0.596, Velocity, 1, 0.788, 0.5368248, 0.596, 1.000
1, 0.451, 2, 0.549, 600.000, 0.597, Velocity, 1, 0.791, 0.4707174, 0.597, 1.000
1, 0.442, 2, 0.558, 616.667, 0.597, Velocity, 1, 0.791, 0.4121723, 0.597, 1.000
1, 0.433, 2, 0.567, 633.333, 0.597, Velocity, 1, 0.791, 0.3600675, 0.597, 1.000
1, 0.424, 2, 0.576, 650.000, 0.598, Velocity, 1, 0.794, 0.3123758, 0.598, 1.000
1, 0.415, 2, 0.585, 666.667, 0.597, Velocity, 1, 0.791, 0.2773856, 0.597, 1.000
1, 0.405, 2, 0.595, 683.333, 0.598, Velocity, 1, 0.794, 0.2448612, 0.598, 1.000
1, 0.395, 2, 0.605, 700.000, 0.597, Velocity, 1, 0.791, 0.2262853, 0.597, 1.000
1, 0.385, 2, 0.615, 716.667, 0.597, Velocity, 1, 0.791, 0.2133332, 0.597, 1.000
1, 0.374, 2, 0.626, 733.333, 0.598, Velocity, 1, 0.794, 0.206, 0.598, 1.000
1, 0.362, 2, 0.638, 750.000, 0.597, Velocity, 1, 0.791, 0.2133332, 0.597, 1.000
1, 0.350, 2, 0.650, 766.667, 0.597, Velocity, 1, 0.791, 0.2262852, 0.597, 1.000
1, 0.338, 2, 0.662, 783.333, 0.597, Velocity, 1, 0.791, 0.2477142, 0.597, 1.000
1, 0.324, 2, 0.676, 800.000, 0.598, Velocity, 1, 0.794, 0.2746448, 0.598, 1.000
1, 0.310, 2, 0.690, 816.667, 0.598, Velocity, 1, 0.794, 0.3123756, 0.598, 1.000
1, 0.294, 2, 0.706, 833.333, 0.597, Velocity, 1, 0.791, 0.3600672, 0.597, 1.000
1, 0.277, 2, 0.723, 850.000, 0.598, Velocity, 1, 0.794, 0.4099426, 0.598, 1.000
1, 0.259, 2, 0.741, 866.667, 0.597, Velocity, 1, 0.791, 0.4707172, 0.597, 1.000
1, 0.238, 2, 0.762, 883.333, 0.597, Velocity, 1, 0.791, 0.5350612, 0.597, 1.000
1, 0.216, 2, 0.784, 900.000, 0.597, Velocity, 1, 0.791, 0.6044992, 0.597, 1.000
1, 0.191, 2, 0.809, 916.667, 0.598, Velocity, 1, 0.794, 0.6770502, 0.598, 1.000
1, 0.163, 2, 0.837, 933.333, 0.597, Velocity, 1, 0.791, 0.7555665, 0.597, 1.000
1, 0.131, 2, 0.869, 950.000, 0.597, Velocity, 1, 0.791, 0.8355407, 0.597, 1.000
1, 0.094, 2, 0.906, 966.667, 0.597, Velocity, 1, 0.791, 0.9173167, 0.597, 1.000
1, 0.051, 2, 0.949, 983.333, 0.597, Velocity, 1, 0.791, 0.9999986, 0.597, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.597, Velocity, 1, 0.794, 1.082994, 0.597, 1.000
2, 0.949, 3, 0.051, 1016.667, 0.598, Velocity, 1, 0.794, 1.165081, 0.598, 1.000
2, 0.906, 3, 0.094, 1033.333, 0.597, Velocity, 1, 0.791, 1.244431, 0.597, 1.000
2, 0.869, 3, 0.131, 1050.000, 0.597, Velocity, 1, 0.791, 1.321727, 0.597, 1.000
2, 0.837, 3, 0.163, 1066.667, 0.596, Velocity, 1, 0.788, 1.393999, 0.596, 1.000
2, 0.809, 3, 0.191, 1083.333, 0.596, Velocity, 1, 0.788, 1.463174, 0.596, 1.000
2, 0.784, 3, 0.216, 1100.000, 0.597, Velocity, 1, 0.791, 1.529281, 0.597, 1.000
2, 0.761, 3, 0.239, 1116.667, 0.598, Velocity, 1, 0.794, 1.590056, 0.598, 1.000
2, 0.741, 3, 0.259, 1133.333, 0.597, Velocity, 1, 0.791, 1.639931, 0.597, 1.000
2, 0.723, 3, 0.277, 1150.000, 0.597, Velocity, 1, 0.791, 1.685025, 0.597, 1.000
2, 0.706, 3, 0.294, 1166.667, 0.597, Velocity, 1, 0.791, 1.722614, 0.597, 1.000
2, 0.690, 3, 0.310, 1183.333, 0.597, Velocity, 1, 0.791, 1.752285, 0.597, 1.000
2, 0.676, 3, 0.324, 1200.000, 0.596, Velocity, 1, 0.788, 1.77078, 0.596, 1.000
2, 0.663, 3, 0.337, 1216.667, 0.596, Velocity, 1, 0.788, 1.783683, 0.596, 1.000
2, 0.650, 3, 0.350, 1233.333, 0.597, Velocity, 1, 0.791, 1.791, 0.597, 1.000
2, 0.638, 3, 0.362, 1250.000, 0.597, Velocity, 1, 0.791, 1.786667, 0.597, 1.000
2, 0.626, 3, 0.374, 1266.667, 0.598, Velocity, 1, 0.794, 1.77665, 0.598, 1.000
2, 0.615, 3, 0.385, 1283.333, 0.597, Velocity, 1, 0.791, 1.752287, 0.597, 1.000
2, 0.605, 3, 0.395, 1300.000, 0.597, Velocity, 1, 0.791, 1.722615, 0.597, 1.000
2, 0.595, 3, 0.405, 1316.667, 0.598, Velocity, 1, 0.794, 1.687626, 0.598, 1.000
2, 0.585, 3, 0.415, 1333.333, 0.598, Velocity, 1, 0.794, 1.642361, 0.598, 1.000
2, 0.576, 3, 0.424, 1350.000, 0.597, Velocity, 1, 0.791, 1.58783, 0.597, 1.000
2, 0.567, 3, 0.433, 1366.667, 0.597, Velocity, 1, 0.791, 1.529284, 0.597, 1.000
2, 0.558, 3, 0.442, 1383.333, 0.598, Velocity, 1, 0.794, 1.466704, 0.598, 1.000
2, 0.549, 3, 0.451, 1400.000, 0.597, Velocity, 1, 0.791, 1.395503, 0.597, 1.000
2, 0.541, 3, 0.459, 1416.667, 0.597, Velocity, 1, 0.791, 1.321732, 0.597, 1.000
2, 0.533, 3, 0.467, 1433.333, 0.597, Velocity, 1, 0.791, 1.244435, 0.597, 1.000
2, 0.524, 3, 0.476, 1450.000, 0.598, Velocity, 1, 0.794, 1.165085, 0.598, 1.000
2, 0.516, 3, 0.484, 1466.667, 0.598, Velocity, 1, 0.794, 1.082999, 0.598, 1.000
2, 0.508, 3, 0.492, 1483.333, 0.598, Velocity, 1, 0.794, 1.000003, 0.598, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.598, Velocity, 1, 0.794, 0.9170079, 0.598, 1.000
2, 0.492, 3, 0.508, 1516.667, 0.598, Velocity, 1, 0.794, 0.8349212, 0.598, 1.000
2, 0.484, 3, 0.516, 1533.333, 0.597, Velocity, 1, 0.791, 0.755571, 0.597, 1.000
2, 0.476, 3, 0.524, 1550.000, 0.597, Velocity, 1, 0.791, 0.6782744, 0.597, 1.000
2, 0.467, 3, 0.533, 1566.667, 0.597, Velocity, 1, 0.791, 0.6045033, 0.597, 1.000
2, 0.459, 3, 0.541, 1583.333, 0.597, Velocity, 1, 0.791, 0.5350648, 0.597, 1.000
2, 0.451, 3, 0.549, 1600.000, 0.596, Velocity, 1, 0.788, 0.472728, 0.596, 1.000
2, 0.442, 3, 0.558, 1616.667, 0.597, Velocity, 1, 0.791, 0.4121749, 0.597, 1.000
2, 0.433, 3, 0.567, 1633.333, 0.597, Velocity, 1, 0.791, 0.36007, 0.597, 1.000
2, 0.424, 3, 0.576, 1650.000, 0.597, Velocity, 1, 0.791, 0.3149759, 0.597, 1.000
2, 0.415, 3, 0.585, 1666.667, 0.597, Velocity, 1, 0.791, 0.2773873, 0.597, 1.000
2, 0.405, 3, 0.595, 1683.333, 0.597, Velocity, 1, 0.791, 0.2477155, 0.597, 1.000
2, 0.395, 3, 0.605, 1700.000, 0.597, Velocity, 1, 0.791, 0.2262862, 0.597, 1.000
2, 0.385, 3, 0.615, 1716.667, 0.597, Velocity, 1, 0.794, 0.2103501, 0.598, 1.000
2, 0.374, 3, 0.626, 1733.333, 0.597, Velocity, 1, 0.791, 0.209, 0.597, 1.000
2, 0.363, 3, 0.637, 1750.000, 0.598, Velocity, 1, 0.794, 0.2103492, 0.598, 1.000
2, 0.350, 3, 0.650, 1766.667, 0.597, Velocity, 1, 0.791, 0.2262842, 0.597, 1.000
2, 0.338, 3, 0.662, 1783.333, 0.597, Velocity, 1, 0.791, 0.2477129, 0.597, 1.000
2, 0.324, 3, 0.676, 1800.000, 0.597, Velocity, 1, 0.791, 0.2773834, 0.597, 1.000
2, 0.310, 3, 0.690, 1816.667, 0.598, Velocity, 1, 0.794, 0.3123734, 0.598, 1.000
2, 0.294, 3, 0.706, 1833.333, 0.597, Velocity, 1, 0.791, 0.3600644, 0.597, 1.000
2, 0.277, 3, 0.723, 1850.000, 0.598, Velocity, 1, 0.794, 0.4099396, 0.598, 1.000
2, 0.259, 3, 0.741, 1866.667, 0.597, Velocity, 1, 0.791, 0.4707142, 0.597, 1.000
2, 0.239, 3, 0.761, 1883.333, 0.598, Velocity, 1, 0.794, 0.5332943, 0.598, 1.000
2, 0.216, 3, 0.784, 1900.000, 0.597, Velocity, 1, 0.791, 0.6044958, 0.597, 1.000
2, 0.191, 3, 0.809, 1916.667, 0.597, Velocity, 1, 0.791, 0.6782664, 0.597, 1.000
2, 0.163, 3, 0.837, 1933.333, 0.598, Velocity, 1, 0.794, 0.7546356, 0.598, 1.000
2, 0.131, 3, 0.869, 1950.000, 0.598, Velocity, 1, 0.794, 0.8349127, 0.598, 1.000
2, 0.094, 3, 0.906, 1966.667, 0.597, Velocity, 1, 0.791, 0.9173127, 0.597, 1.000
2, 0.051, 3, 0.949, 1983.333, 0.597, Velocity, 1, 0.791, 0.9999942, 0.597, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.597, Velocity, 1, 0.794, 1.08299, 0.597, 1.000
3, 0.949, 4, 0.051, 2016.667, 0.597, Velocity, 1, 0.791, 1.164452, 0.597, 1.000
3, 0.906, 4, 0.094, 2033.333, 0.597, Velocity, 1, 0.791, 1.244427, 0.597, 1.000
3, 0.869, 4, 0.131, 2050.000, 0.595, Velocity, 1, 0.7850001, 1.319283, 0.595, 1.000
3, 0.837, 4, 0.163, 2066.667, 0.598, Velocity, 1, 0.794, 1.396995, 0.598, 1.000
3, 0.809, 4, 0.191, 2083.333, 0.598, Velocity, 1, 0.794, 1.466696, 0.598, 1.000
3, 0.784, 4, 0.216, 2100.000, 0.597, Velocity, 1, 0.791, 1.529278, 0.597, 1.000
3, 0.762, 4, 0.238, 2116.667, 0.597, Velocity, 1, 0.791, 1.587823, 0.597, 1.000
3, 0.741, 4, 0.259, 2133.333, 0.597, Velocity, 1, 0.791, 1.639929, 0.597, 1.000
3, 0.723, 4, 0.277, 2150.000, 0.597, Velocity, 1, 0.791, 1.685023, 0.597, 1.000
3, 0.706, 4, 0.294, 2166.667, 0.597, Velocity, 1, 0.791, 1.722612, 0.597, 1.000
3, 0.690, 4, 0.310, 2183.333, 0.597, Velocity, 1, 0.791, 1.752284, 0.597, 1.000
3, 0.676, 4, 0.324, 2200.000, 0.597, Velocity, 1, 0.791, 1.773713, 0.597, 1.000
3, 0.662, 4, 0.338, 2216.667, 0.597, Velocity, 1, 0.791, 1.786666, 0.597, 1.000
3, 0.649, 4, 0.351, 2233.333, 0.598, Velocity, 1, 0.794, 1.794, 0.598, 1.000
3, 0.637, 4, 0.363, 2250.000, 0.598, Velocity, 1, 0.794, 1.789651, 0.598, 1.000
3, 0.626, 4, 0.374, 2266.667, 0.597, Velocity, 1, 0.791, 1.773716, 0.597, 1.000
3, 0.615, 4, 0.385, 2283.333, 0.597, Velocity, 1, 0.791, 1.752288, 0.597, 1.000
3, 0.605, 4, 0.395, 2300.000, 0.597, Velocity, 1, 0.791, 1.722617, 0.597, 1.000
3, 0.595, 4, 0.405, 2316.667, 0.597, Velocity, 1, 0.791, 1.68503, 0.597, 1.000
3, 0.585, 4, 0.415, 2333.333, 0.597, Velocity, 1, 0.791, 1.639937, 0.597, 1.000
3, 0.576, 4, 0.424, 2350.000, 0.597, Velocity, 1, 0.791, 1.587832, 0.597, 1.000
3, 0.567, 4, 0.433, 2366.667, 0.597, Velocity, 1, 0.791, 1.529288, 0.597, 1.000
3, 0.558, 4, 0.442, 2383.333, 0.597, Velocity, 1, 0.791, 1.464944, 0.597, 1.000
3, 0.549, 4, 0.451, 2400.000, 0.596, Velocity, 1, 0.788, 1.394007, 0.596, 1.000
3, 0.541, 4, 0.459, 2416.667, 0.598, Velocity, 1, 0.794, 1.322956, 0.598, 1.000
3, 0.533, 4, 0.467, 2433.333, 0.598, Velocity, 1, 0.794, 1.245367, 0.598, 1.000
3, 0.524, 4, 0.476, 2450.000, 0.597, Velocity, 1, 0.791, 1.164466, 0.597, 1.000
3, 0.516, 4, 0.484, 2466.667, 0.597, Velocity, 1, 0.791, 1.08269, 0.597, 1.000
3, 0.508, 4, 0.492, 2483.333, 0.597, Velocity, 1, 0.791, 1.000008, 0.597, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.597, Velocity, 1, 0.791, 0.9173262, 0.597, 1.000
3, 0.492, 4, 0.508, 2516.667, 0.597, Velocity, 1, 0.791, 0.8355497, 0.597, 1.000
3, 0.484, 4, 0.516, 2533.333, 0.598, Velocity, 1, 0.794, 0.7546486, 0.598, 1.000
3, 0.476, 4, 0.524, 2550.000, 0.598, Velocity, 1, 0.794, 0.6770592, 0.598, 1.000
3, 0.467, 4, 0.533, 2566.667, 0.597, Velocity, 1, 0.791, 0.6045068, 0.597, 1.000
3, 0.459, 4, 0.541, 2583.333, 0.598, Velocity, 1, 0.794, 0.5333053, 0.598, 1.000
3, 0.451, 4, 0.549, 2600.000, 0.598, Velocity, 1, 0.794, 0.4687169, 0.598, 1.000
3, 0.442, 4, 0.558, 2616.667, 0.597, Velocity, 1, 0.791, 0.4121786, 0.597, 1.000
3, 0.433, 4, 0.567, 2633.333, 0.598, Velocity, 1, 0.794, 0.3576454, 0.598, 1.000
3, 0.424, 4, 0.576, 2650.000, 0.598, Velocity, 1, 0.794, 0.3123802, 0.598, 1.000
3, 0.415, 4, 0.585, 2666.667, 0.598, Velocity, 1, 0.794, 0.2746486, 0.598, 1.000
3, 0.405, 4, 0.595, 2683.333, 0.598, Velocity, 1, 0.794, 0.2448641, 0.598, 1.000
3, 0.395, 4, 0.605, 2700.000, 0.598, Velocity, 1, 0.794, 0.2233526, 0.598, 1.000
3, 0.385, 4, 0.615, 2716.667, 0.598, Velocity, 1, 0.794, 0.2103506, 0.598, 1.000
3, 0.374, 4, 0.626, 2733.333, 0.597, Velocity, 1, 0.791, 0.209, 0.597, 1.000
3, 0.363, 4, 0.637, 2750.000, 0.598, Velocity, 1, 0.794, 0.2103488, 0.598, 1.000
3, 0.350, 4, 0.650, 2766.667, 0.597, Velocity, 1, 0.791, 0.2262834, 0.597, 1.000
3, 0.338, 4, 0.662, 2783.333, 0.597, Velocity, 1, 0.791, 0.2477114, 0.597, 1.000
3, 0.324, 4, 0.676, 2800.000, 0.597, Velocity, 1, 0.791, 0.2773815, 0.597, 1.000
3, 0.310, 4, 0.690, 2816.667, 0.597, Velocity, 1, 0.791, 0.3149695, 0.597, 1.000
3, 0.294, 4, 0.706, 2833.333, 0.597, Velocity, 1, 0.791, 0.3600621, 0.597, 1.000
3, 0.277, 4, 0.723, 2850.000, 0.597, Velocity, 1, 0.791, 0.4121659, 0.597, 1.000
3, 0.259, 4, 0.741, 2866.667, 0.597, Velocity, 1, 0.791, 0.4707101, 0.597, 1.000
3, 0.238, 4, 0.762, 2883.333, 0.597, Velocity, 1, 0.791, 0.5350544, 0.597, 1.000
3, 0.216, 4, 0.784, 2900.000, 0.597, Velocity, 1, 0.791, 0.6044916, 0.597, 1.000
3, 0.191, 4, 0.809, 2916.667, 0.597, Velocity, 1, 0.791, 0.678262, 0.597, 1.000
3, 0.163, 4, 0.837, 2933.333, 0.596, Velocity, 1, 0.788, 0.7564845, 0.596, 1.000
3, 0.131, 4, 0.869, 2950.000, 0.596, Velocity, 1, 0.788, 0.8361562, 0.596, 1.000
3, 0.094, 4, 0.906, 2966.667, 0.597, Velocity, 1, 0.791, 0.917308, 0.597, 1.000
3, 0.051, 4, 0.949, 2983.333, 0.597, Velocity, 1, 0.791, 0.9999894, 0.597, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.597, Velocity, 1, 0.791, 1.082671, 0.597, 1.000
4, 0.949, 5, 0.051, 3016.667, 0.597, Velocity, 1, 0.791, 1.164448, 0.597, 1.000
4, 0.906, 5, 0.094, 3033.333, 0.597, Velocity, 1, 0.791, 1.244423, 0.597, 1.000
4, 0.869, 5, 0.131, 3050.000, 0.597, Velocity, 1, 0.791, 1.321719, 0.597, 1.000
4, 0.837, 5, 0.163, 3066.667, 0.597, Velocity, 1, 0.791, 1.39549, 0.597, 1.000
4, 0.809, 5, 0.191, 3083.333, 0.597, Velocity, 1, 0.791, 1.46493, 0.597, 1.000
4, 0.784, 5, 0.216, 3100.000, 0.597, Velocity, 1, 0.791, 1.529274, 0.597, 1.000
4, 0.762, 5, 0.238, 3116.667, 0.597, Velocity, 1, 0.791, 1.58782, 0.597, 1.000
4, 0.741, 5, 0.259, 3133.333, 0.597, Velocity, 1, 0.791, 1.639926, 0.597, 1.000
4, 0.723, 5, 0.277, 3150.000, 0.597, Velocity, 1, 0.791, 1.685021, 0.597, 1.000
4, 0.706, 5, 0.294, 3166.667, 0.598, Velocity, 1, 0.794, 1.72535, 0.598, 1.000
4, 0.690, 5, 0.310, 3183.333, 0.598, Velocity, 1, 0.794, 1.755135, 0.598, 1.000
4, 0.676, 5, 0.324, 3200.000, 0.598, Velocity, 1, 0.794, 1.776647, 0.598, 1.000
4, 0.662, 5, 0.338, 3216.667, 0.597, Velocity, 1, 0.791, 1.786666, 0.597, 1.000
4, 0.649, 5, 0.351, 3233.333, 0.598, Velocity, 1, 0.794, 1.794, 0.598, 1.000
4, 0.638, 5, 0.362, 3250.000, 0.597, Velocity, 1, 0.791, 1.786668, 0.597, 1.000
4, 0.626, 5, 0.374, 3266.667, 0.597, Velocity, 1, 0.791, 1.773717, 0.597, 1.000
4, 0.615, 5, 0.385, 3283.333, 0.598, Velocity, 1, 0.794, 1.755142, 0.598, 1.000
4, 0.605, 5, 0.395, 3300.000, 0.597, Velocity, 1, 0.791, 1.722619, 0.597, 1.000
4, 0.595, 5, 0.405, 3316.667, 0.597, Velocity, 1, 0.791, 1.685032, 0.597, 1.000
4, 0.585, 5, 0.415, 3333.333, 0.597, Velocity, 1, 0.791, 1.639939, 0.597, 1.000
4, 0.576, 5, 0.424, 3350.000, 0.597, Velocity, 1, 0.791, 1.587835, 0.597, 1.000
4, 0.567, 5, 0.433, 3366.667, 0.597, Velocity, 1, 0.791, 1.529291, 0.597, 1.000
4, 0.558, 5, 0.442, 3383.333, 0.597, Velocity, 1, 0.791, 1.464948, 0.597, 1.000
4, 0.549, 5, 0.451, 3400.000, 0.598, Velocity, 1, 0.794, 1.39701, 0.598, 1.000
4, 0.541, 5, 0.459, 3416.667, 0.598, Velocity, 1, 0.794, 1.32296, 0.598, 1.000
4, 0.533, 5, 0.467, 3433.333, 0.598, Velocity, 1, 0.794, 1.245372, 0.598, 1.000
4, 0.524, 5, 0.476, 3450.000, 0.598, Velocity, 1, 0.794, 1.165095, 0.598, 1.000
4, 0.516, 5, 0.484, 3466.667, 0.597, Velocity, 1, 0.791, 1.082694, 0.597, 1.000
4, 0.508, 5, 0.492, 3483.333, 0.597, Velocity, 1, 0.791, 1.000013, 0.597, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.597, Velocity, 1, 0.791, 0.9173309, 0.597, 1.000
4, 0.492, 5, 0.508, 3516.667, 0.597, Velocity, 1, 0.791, 0.8355535, 0.597, 1.000
4, 0.484, 5, 0.516, 3533.333, 0.597, Velocity, 1, 0.791, 0.7555794, 0.597, 1.000
4, 0.476, 5, 0.524, 3550.000, 0.598, Velocity, 1, 0.794, 0.6770629, 0.598, 1.000
4, 0.467, 5, 0.533, 3566.667, 0.598, Velocity, 1, 0.794, 0.6030116, 0.598, 1.000
4, 0.459, 5, 0.541, 3583.333, 0.598, Velocity, 1, 0.794, 0.5333085, 0.598, 1.000
4, 0.451, 5, 0.549, 3600.000, 0.598, Velocity, 1, 0.794, 0.4687199, 0.598, 1.000
4, 0.442, 5, 0.558, 3616.667, 0.598, Velocity, 1, 0.794, 0.409952, 0.598, 1.000
4, 0.433, 5, 0.567, 3633.333, 0.598, Velocity, 1, 0.794, 0.3576486, 0.598, 1.000
4, 0.424, 5, 0.576, 3650.000, 0.598, Velocity, 1, 0.794, 0.3123822, 0.598, 1.000
4, 0.415, 5, 0.585, 3666.667, 0.598, Velocity, 1, 0.794, 0.2746503, 0.598, 1.000
4, 0.405, 5, 0.595, 3683.333, 0.597, Velocity, 1, 0.791, 0.2477185, 0.597, 1.000
4, 0.395, 5, 0.605, 3700.000, 0.598, Velocity, 1, 0.794, 0.2233538, 0.598, 1.000
4, 0.385, 5, 0.615, 3716.667, 0.598, Velocity, 1, 0.794, 0.210351, 0.598, 1.000
4, 0.374, 5, 0.626, 3733.333, 0.598, Velocity, 1, 0.794, 0.206, 0.598, 1.000
4, 0.363, 5, 0.637, 3750.000, 0.598, Velocity, 1, 0.794, 0.2103482, 0.598, 1.000
4, 0.350, 5, 0.650, 3766.667, 0.597, Velocity, 1, 0.791, 0.2262823, 0.597, 1.000
4, 0.338, 5, 0.662, 3783.333, 0.597, Velocity, 1, 0.791, 0.2477101, 0.597, 1.000
4, 0.324, 5, 0.676, 3800.000, 0.597, Velocity, 1, 0.791, 0.2773799, 0.597, 1.000
4, 0.310, 5, 0.690, 3816.667, 0.597, Velocity, 1, 0.791, 0.3149667, 0.597, 1.000
4, 0.294, 5, 0.706, 3833.333, 0.597, Velocity, 1, 0.791, 0.3600588, 0.597, 1.000
4, 0.277, 5, 0.723, 3850.000, 0.597, Velocity, 1, 0.791, 0.4121632, 0.597, 1.000
4, 0.259, 5, 0.741, 3866.667, 0.597, Velocity, 1, 0.791, 0.4707071, 0.597, 1.000
4, 0.239, 5, 0.761, 3883.333, 0.598, Velocity, 1, 0.794, 0.5332866, 0.598, 1.000
4, 0.216, 5, 0.784, 3900.000, 0.597, Velocity, 1, 0.791, 0.6044868, 0.597, 1.000
4, 0.191, 5, 0.809, 3916.667, 0.597, Velocity, 1, 0.791, 0.6782584, 0.597, 1.000
4, 0.163, 5, 0.837, 3933.333, 0.597, Velocity, 1, 0.791, 0.7555537, 0.597, 1.000
4, 0.131, 5, 0.869, 3950.000, 0.597, Velocity, 1, 0.791, 0.8355271, 0.597, 1.000
4, 0.094, 5, 0.906, 3966.667, 0.596, Velocity, 1, 0.788, 0.9176176, 0.596, 1.000
4, 0.051, 5, 0.949, 3983.333, 0.597, Velocity, 1, 0.791, 0.9999855, 0.597, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.597, Velocity, 1, 0.788, 1.082354, 0.597, 1.000
5, 0.949, 6, 0.051, 4016.667, 0.598, Velocity, 1, 0.794, 1.165068, 0.598, 1.000
5, 0.906, 6, 0.094, 4033.333, 0.597, Velocity, 1, 0.791, 1.24442, 0.597, 1.000
5, 0.869, 6, 0.131, 4050.000, 0.598, Velocity, 1, 0.794, 1.322938, 0.598, 1.000
5, 0.837, 6, 0.163, 4066.667, 0.598, Velocity, 1, 0.794, 1.396991, 0.598, 1.000
5, 0.809, 6, 0.191, 4083.333, 0.598, Velocity, 1, 0.794, 1.466694, 0.598, 1.000
5, 0.784, 6, 0.216, 4100.000, 0.597, Velocity, 1, 0.791, 1.529276, 0.597, 1.000
5, 0.762, 6, 0.238, 4116.667, 0.597, Velocity, 1, 0.791, 1.587822, 0.597, 1.000
5, 0.741, 6, 0.259, 4133.333, 0.598, Velocity, 1, 0.794, 1.642355, 0.598, 1.000
5, 0.723, 6, 0.277, 4150.000, 0.598, Velocity, 1, 0.794, 1.687621, 0.598, 1.000
