FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.585, 2, 0.415, 333.333, 0.599, Velocity, 1, 0.7969999, 1.644786, 0.599, 1.000
1, 0.576, 2, 0.424, 350.000, 0.599, Velocity, 1, 0.7969999, 1.592286, 0.599, 1.000
1, 0.567, 2, 0.433, 366.667, 0.598, Velocity, 1, 0.794, 1.531289, 0.598, 1.000
1, 0.558, 2, 0.442, 383.333, 0.598, Velocity, 1, 0.794, 1.466701, 0.598, 1.000
1, 0.549, 2, 0.451, 400.000, 0.598, Velocity, 1, 0.794, 1.396999, 0.598, 1.000
1, 0.541, 2, 0.459, 416.667, 0.598, Velocity, 1, 0.794, 1.322948, 0.598, 1.000
1, 0.533, 2, 0.467, 433.333, 0.598, Velocity, 1, 0.794, 1.245359, 0.598, 1.000
1, 0.524, 2, 0.476, 450.000, 0.599, Velocity, 1, 0.7969999, 1.165705, 0.599, 1.000
1, 0.516, 2, 0.484, 466.667, 0.599, Velocity, 1, 0.7969999, 1.083308, 0.599, 1.000
1, 0.508, 2, 0.492, 483.333, 0.598, Velocity, 1, 0.794, 0.999999, 0.598, 1.000
1, 0.500, 2, 0.500, 500.000, 0.598, Velocity, 1, 0.794, 0.9170035, 0.598, 1.000
1, 0.492, 2, 0.508, 516.667, 0.599, Velocity, 1, 0.7969999, 0.8342936, 0.599, 1.000
1, 0.484, 2, 0.516, 533.333, 0.598, Velocity, 1, 0.794, 0.7546398, 0.598, 1.000
1, 0.476, 2, 0.524, 550.000, 0.598, Velocity, 1, 0.794, 0.6770505, 0.598, 1.000
1, 0.467, 2, 0.533, 566.667, 0.598, Velocity, 1, 0.794, 0.6029996, 0.598, 1.000
1, 0.459, 2, 0.541, 583.333, 0.598, Velocity, 1, 0.794, 0.5332981, 0.598, 1.000
1, 0.451, 2, 0.549, 600.000, 0.598, Velocity, 1, 0.794, 0.46871, 0.598, 1.000
1, 0.442, 2, 0.558, 616.667, 0.598, Velocity, 1, 0.794, 0.4099429, 0.598, 1.000
1, 0.433, 2, 0.567, 633.333, 0.599, Velocity, 1, 0.7969999, 0.3552134, 0.599, 1.000
1, 0.424, 2, 0.576, 650.000, 0.599, Velocity, 1, 0.7969999, 0.3097778, 0.599, 1.000
1, 0.415, 2, 0.585, 666.667, 0.598, Velocity, 1, 0.794, 0.274645, 0.598, 1.000
1, 0.405, 2, 0.595, 683.333, 0.597, Velocity, 1, 0.791, 0.2477143, 0.597, 1.000
1, 0.395, 2, 0.605, 700.000, 0.598, Velocity, 1, 0.794, 0.2233509, 0.598, 1.000
1, 0.385, 2, 0.615, 716.667, 0.599, Velocity, 1, 0.7969999, 0.2073662, 0.599, 1.000
1, 0.374, 2, 0.626, 733.333, 0.598, Velocity, 1, 0.794, 0.206, 0.598, 1.000
1, 0.363, 2, 0.637, 750.000, 0.599, Velocity, 1, 0.7969999, 0.2073661, 0.599, 1.000
1, 0.351, 2, 0.649, 766.667, 0.599, Velocity, 1, 0.7969999, 0.2204164, 0.599, 1.000
1, 0.338, 2, 0.662, 783.333, 0.598, Velocity, 1, 0.794, 0.2448611, 0.598, 1.000
1, 0.324, 2, 0.676, 800.000, 0.598, Velocity, 1, 0.794, 0.2746448, 0.598, 1.000
1, 0.310, 2, 0.690, 816.667, 0.597, Velocity, 1, 0.791, 0.3149737, 0.597, 1.000
1, 0.294, 2, 0.706, 833.333, 0.598, Velocity, 1, 0.794, 0.3576402, 0.598, 1.000
1, 0.277, 2, 0.723, 850.000, 0.598, Velocity, 1, 0.794, 0.4099426, 0.598, 1.000
1, 0.259, 2, 0.741, 866.667, 0.598, Velocity, 1, 0.794, 0.4687098, 0.598, 1.000
1, 0.239, 2, 0.761, 883.333, 0.598, Velocity, 1, 0.794, 0.5332979, 0.598, 1.000
1, 0.216, 2, 0.784, 900.000, 0.598, Velocity, 1, 0.794, 0.6029992, 0.598, 1.000
1, 0.191, 2, 0.809, 916.667, 0.598, Velocity, 1, 0.794, 0.6770502, 0.598, 1.000
1, 0.164, 2, 0.836, 933.333, 0.599, Velocity, 1, 0.7969999, 0.7537124, 0.599, 1.000
1, 0.132, 2, 0.868, 950.000, 0.599, Velocity, 1, 0.7969999, 0.8342932, 0.599, 1.000
1, 0.095, 2, 0.905, 966.667, 0.599, Velocity, 1, 0.7969999, 0.9166895, 0.599, 1.000
1, 0.051, 2, 0.949, 983.333, 0.599, Velocity, 1, 0.7969999, 0.9999986, 0.599, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.599, Velocity, 1, 0.7969999, 1.083308, 0.599, 1.000
2, 0.949, 3, 0.051, 1016.667, 0.599, Velocity, 1, 0.7969999, 1.165704, 0.599, 1.000
2, 0.905, 3, 0.095, 1033.333, 0.599, Velocity, 1, 0.7969999, 1.246285, 0.599, 1.000
2, 0.869, 3, 0.131, 1050.000, 0.598, Velocity, 1, 0.794, 1.322948, 0.598, 1.000
2, 0.837, 3, 0.163, 1066.667, 0.598, Velocity, 1, 0.794, 1.396999, 0.598, 1.000
2, 0.809, 3, 0.191, 1083.333, 0.598, Velocity, 1, 0.794, 1.4667, 0.598, 1.000
2, 0.784, 3, 0.216, 1100.000, 0.598, Velocity, 1, 0.794, 1.531289, 0.598, 1.000
2, 0.761, 3, 0.239, 1116.667, 0.599, Velocity, 1, 0.7969999, 1.592285, 0.599, 1.000
2, 0.741, 3, 0.259, 1133.333, 0.599, Velocity, 1, 0.7969999, 1.644785, 0.599, 1.000
2, 0.722, 3, 0.278, 1150.000, 0.599, Velocity, 1, 0.7969999, 1.690221, 0.599, 1.000
2, 0.705, 3, 0.295, 1166.667, 0.599, Velocity, 1, 0.7969999, 1.728095, 0.599, 1.000
2, 0.690, 3, 0.310, 1183.333, 0.599, Velocity, 1, 0.7969999, 1.757991, 0.599, 1.000
2, 0.675, 3, 0.325, 1200.000, 0.599, Velocity, 1, 0.7969999, 1.779583, 0.599, 1.000
2, 0.662, 3, 0.338, 1216.667, 0.598, Velocity, 1, 0.794, 1.78965, 0.598, 1.000
2, 0.649, 3, 0.351, 1233.333, 0.598, Velocity, 1, 0.794, 1.794, 0.598, 1.000
2, 0.637, 3, 0.363, 1250.000, 0.598, Velocity, 1, 0.794, 1.789651, 0.598, 1.000
2, 0.626, 3, 0.374, 1266.667, 0.598, Velocity, 1, 0.794, 1.77665, 0.598, 1.000
2, 0.615, 3, 0.385, 1283.333, 0.598, Velocity, 1, 0.794, 1.75514, 0.598, 1.000
2, 0.605, 3, 0.395, 1300.000, 0.598, Velocity, 1, 0.794, 1.725356, 0.598, 1.000
2, 0.595, 3, 0.405, 1316.667, 0.598, Velocity, 1, 0.794, 1.687626, 0.598, 1.000
2, 0.585, 3, 0.415, 1333.333, 0.598, Velocity, 1, 0.794, 1.642361, 0.598, 1.000
2, 0.576, 3, 0.424, 1350.000, 0.598, Velocity, 1, 0.794, 1.590059, 0.598, 1.000
2, 0.567, 3, 0.433, 1366.667, 0.598, Velocity, 1, 0.794, 1.531292, 0.598, 1.000
2, 0.558, 3, 0.442, 1383.333, 0.597, Velocity, 1, 0.791, 1.464941, 0.597, 1.000
2, 0.549, 3, 0.451, 1400.000, 0.598, Velocity, 1, 0.794, 1.397003, 0.598, 1.000
2, 0.541, 3, 0.459, 1416.667, 0.598, Velocity, 1, 0.794, 1.322952, 0.598, 1.000
2, 0.533, 3, 0.467, 1433.333, 0.598, Velocity, 1, 0.794, 1.245362, 0.598, 1.000
2, 0.524, 3, 0.476, 1450.000, 0.597, Velocity, 1, 0.791, 1.164462, 0.597, 1.000
2, 0.516, 3, 0.484, 1466.667, 0.598, Velocity, 1, 0.794, 1.082999, 0.598, 1.000
2, 0.508, 3, 0.492, 1483.333, 0.598, Velocity, 1, 0.794, 1.000003, 0.598, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.598, Velocity, 1, 0.794, 0.9170079, 0.598, 1.000
2, 0.492, 3, 0.508, 1516.667, 0.598, Velocity, 1, 0.794, 0.8349212, 0.598, 1.000
2, 0.484, 3, 0.516, 1533.333, 0.598, Velocity, 1, 0.794, 0.754644, 0.598, 1.000
2, 0.476, 3, 0.524, 1550.000, 0.598, Velocity, 1, 0.794, 0.6770542, 0.598, 1.000
2, 0.467, 3, 0.533, 1566.667, 0.598, Velocity, 1, 0.794, 0.6030033, 0.598, 1.000
2, 0.459, 3, 0.541, 1583.333, 0.598, Velocity, 1, 0.794, 0.5333014, 0.598, 1.000
2, 0.451, 3, 0.549, 1600.000, 0.598, Velocity, 1, 0.794, 0.4687133, 0.598, 1.000
2, 0.442, 3, 0.558, 1616.667, 0.598, Velocity, 1, 0.794, 0.4099455, 0.598, 1.000
2, 0.433, 3, 0.567, 1633.333, 0.599, Velocity, 1, 0.7969999, 0.355216, 0.599, 1.000
2, 0.424, 3, 0.576, 1650.000, 0.599, Velocity, 1, 0.7969999, 0.3097798, 0.599, 1.000
2, 0.415, 3, 0.585, 1666.667, 0.599, Velocity, 1, 0.7969999, 0.2719061, 0.599, 1.000
2, 0.405, 3, 0.595, 1683.333, 0.599, Velocity, 1, 0.7969999, 0.2420093, 0.599, 1.000
2, 0.396, 3, 0.604, 1700.000, 0.599, Velocity, 1, 0.7969999, 0.2204174, 0.599, 1.000
2, 0.385, 3, 0.615, 1716.667, 0.599, Velocity, 1, 0.7969999, 0.2073666, 0.599, 1.000
2, 0.374, 3, 0.626, 1733.333, 0.598, Velocity, 1, 0.794, 0.206, 0.598, 1.000
2, 0.363, 3, 0.637, 1750.000, 0.598, Velocity, 1, 0.794, 0.2103492, 0.598, 1.000
2, 0.351, 3, 0.649, 1766.667, 0.598, Velocity, 1, 0.794, 0.2233498, 0.598, 1.000
2, 0.338, 3, 0.662, 1783.333, 0.599, Velocity, 1, 0.7969999, 0.2420066, 0.599, 1.000
2, 0.324, 3, 0.676, 1800.000, 0.598, Velocity, 1, 0.794, 0.2746428, 0.598, 1.000
2, 0.310, 3, 0.690, 1816.667, 0.598, Velocity, 1, 0.794, 0.3123734, 0.598, 1.000
2, 0.294, 3, 0.706, 1833.333, 0.598, Velocity, 1, 0.794, 0.3576374, 0.598, 1.000
2, 0.278, 3, 0.722, 1850.000, 0.599, Velocity, 1, 0.7969999, 0.4077102, 0.599, 1.000
2, 0.259, 3, 0.741, 1866.667, 0.599, Velocity, 1, 0.7969999, 0.4666994, 0.599, 1.000
2, 0.239, 3, 0.761, 1883.333, 0.599, Velocity, 1, 0.7969999, 0.531531, 0.599, 1.000
2, 0.217, 3, 0.783, 1900.000, 0.599, Velocity, 1, 0.7969999, 0.6014957, 0.599, 1.000
2, 0.192, 3, 0.808, 1916.667, 0.599, Velocity, 1, 0.7969999, 0.675826, 0.599, 1.000
2, 0.163, 3, 0.837, 1933.333, 0.598, Velocity, 1, 0.794, 0.7546356, 0.598, 1.000
2, 0.131, 3, 0.869, 1950.000, 0.598, Velocity, 1, 0.794, 0.8349127, 0.598, 1.000
2, 0.094, 3, 0.906, 1966.667, 0.598, Velocity, 1, 0.794, 0.9169991, 0.598, 1.000
2, 0.051, 3, 0.949, 1983.333, 0.598, Velocity, 1, 0.794, 0.9999942, 0.598, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.597, Velocity, 1, 0.794, 1.08299, 0.597, 1.000
3, 0.949, 4, 0.051, 2016.667, 0.597, Velocity, 1, 0.791, 1.164452, 0.597, 1.000
3, 0.906, 4, 0.094, 2033.333, 0.598, Velocity, 1, 0.794, 1.245354, 0.598, 1.000
3, 0.869, 4, 0.131, 2050.000, 0.598, Velocity, 1, 0.794, 1.322943, 0.598, 1.000
3, 0.837, 4, 0.163, 2066.667, 0.598, Velocity, 1, 0.794, 1.396995, 0.598, 1.000
3, 0.809, 4, 0.191, 2083.333, 0.598, Velocity, 1, 0.794, 1.466696, 0.598, 1.000
3, 0.784, 4, 0.216, 2100.000, 0.597, Velocity, 1, 0.791, 1.529278, 0.597, 1.000
3, 0.761, 4, 0.239, 2116.667, 0.598, Velocity, 1, 0.794, 1.590053, 0.598, 1.000
3, 0.741, 4, 0.259, 2133.333, 0.598, Velocity, 1, 0.794, 1.642356, 0.598, 1.000
3, 0.723, 4, 0.277, 2150.000, 0.598, Velocity, 1, 0.794, 1.687621, 0.598, 1.000
3, 0.706, 4, 0.294, 2166.667, 0.598, Velocity, 1, 0.794, 1.725352, 0.598, 1.000
3, 0.690, 4, 0.310, 2183.333, 0.598, Velocity, 1, 0.794, 1.755137, 0.598, 1.000
3, 0.676, 4, 0.324, 2200.000, 0.597, Velocity, 1, 0.791, 1.773713, 0.597, 1.000
3, 0.662, 4, 0.338, 2216.667, 0.598, Velocity, 1, 0.794, 1.78965, 0.598, 1.000
3, 0.649, 4, 0.351, 2233.333, 0.598, Velocity, 1, 0.794, 1.794, 0.598, 1.000
3, 0.637, 4, 0.363, 2250.000, 0.599, Velocity, 1, 0.7969999, 1.792635, 0.599, 1.000
3, 0.626, 4, 0.374, 2266.667, 0.599, Velocity, 1, 0.7969999, 1.779585, 0.599, 1.000
3, 0.615, 4, 0.385, 2283.333, 0.599, Velocity, 1, 0.7969999, 1.757994, 0.599, 1.000
3, 0.605, 4, 0.395, 2300.000, 0.598, Velocity, 1, 0.794, 1.725358, 0.598, 1.000
3, 0.595, 4, 0.405, 2316.667, 0.598, Velocity, 1, 0.794, 1.687628, 0.598, 1.000
3, 0.585, 4, 0.415, 2333.333, 0.598, Velocity, 1, 0.794, 1.642364, 0.598, 1.000
3, 0.576, 4, 0.424, 2350.000, 0.598, Velocity, 1, 0.794, 1.590062, 0.598, 1.000
3, 0.567, 4, 0.433, 2366.667, 0.598, Velocity, 1, 0.794, 1.531295, 0.598, 1.000
3, 0.558, 4, 0.442, 2383.333, 0.597, Velocity, 1, 0.791, 1.464944, 0.597, 1.000
3, 0.549, 4, 0.451, 2400.000, 0.598, Velocity, 1, 0.794, 1.397007, 0.598, 1.000
3, 0.541, 4, 0.459, 2416.667, 0.598, Velocity, 1, 0.794, 1.322956, 0.598, 1.000
3, 0.533, 4, 0.467, 2433.333, 0.598, Velocity, 1, 0.794, 1.245367, 0.598, 1.000
3, 0.524, 4, 0.476, 2450.000, 0.598, Velocity, 1, 0.794, 1.165089, 0.598, 1.000
3, 0.516, 4, 0.484, 2466.667, 0.597, Velocity, 1, 0.791, 1.08269, 0.597, 1.000
3, 0.508, 4, 0.492, 2483.333, 0.598, Velocity, 1, 0.794, 1.000008, 0.598, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.598, Velocity, 1, 0.794, 0.9170126, 0.598, 1.000
3, 0.492, 4, 0.508, 2516.667, 0.598, Velocity, 1, 0.794, 0.8349259, 0.598, 1.000
3, 0.484, 4, 0.516, 2533.333, 0.598, Velocity, 1, 0.794, 0.7546486, 0.598, 1.000
3, 0.476, 4, 0.524, 2550.000, 0.598, Velocity, 1, 0.794, 0.6770592, 0.598, 1.000
3, 0.467, 4, 0.533, 2566.667, 0.598, Velocity, 1, 0.794, 0.6030068, 0.598, 1.000
3, 0.459, 4, 0.541, 2583.333, 0.599, Velocity, 1, 0.7969999, 0.531542, 0.599, 1.000
3, 0.451, 4, 0.549, 2600.000, 0.599, Velocity, 1, 0.7969999, 0.4667096, 0.599, 1.000
3, 0.442, 4, 0.558, 2616.667, 0.598, Velocity, 1, 0.794, 0.4099492, 0.598, 1.000
3, 0.433, 4, 0.567, 2633.333, 0.598, Velocity, 1, 0.794, 0.3576454, 0.598, 1.000
3, 0.424, 4, 0.576, 2650.000, 0.599, Velocity, 1, 0.7969999, 0.3097822, 0.599, 1.000
3, 0.415, 4, 0.585, 2666.667, 0.599, Velocity, 1, 0.7969999, 0.2719081, 0.599, 1.000
3, 0.405, 4, 0.595, 2683.333, 0.598, Velocity, 1, 0.794, 0.2448641, 0.598, 1.000
3, 0.395, 4, 0.605, 2700.000, 0.598, Velocity, 1, 0.794, 0.2233526, 0.598, 1.000
3, 0.385, 4, 0.615, 2716.667, 0.598, Velocity, 1, 0.794, 0.2103506, 0.598, 1.000
3, 0.374, 4, 0.626, 2733.333, 0.598, Velocity, 1, 0.794, 0.206, 0.598, 1.000
3, 0.363, 4, 0.637, 2750.000, 0.599, Velocity, 1, 0.7969999, 0.2073652, 0.599, 1.000
3, 0.351, 4, 0.649, 2766.667, 0.599, Velocity, 1, 0.7969999, 0.2204146, 0.599, 1.000
3, 0.338, 4, 0.662, 2783.333, 0.599, Velocity, 1, 0.7969999, 0.2420051, 0.599, 1.000
3, 0.325, 4, 0.675, 2800.000, 0.599, Velocity, 1, 0.7969999, 0.2719003, 0.599, 1.000
3, 0.310, 4, 0.690, 2816.667, 0.598, Velocity, 1, 0.794, 0.3123714, 0.598, 1.000
3, 0.295, 4, 0.705, 2833.333, 0.599, Velocity, 1, 0.7969999, 0.355208, 0.599, 1.000
3, 0.277, 4, 0.723, 2850.000, 0.598, Velocity, 1, 0.794, 0.4099365, 0.598, 1.000
3, 0.259, 4, 0.741, 2866.667, 0.598, Velocity, 1, 0.794, 0.4687027, 0.598, 1.000
3, 0.239, 4, 0.761, 2883.333, 0.598, Velocity, 1, 0.794, 0.533291, 0.598, 1.000
3, 0.216, 4, 0.784, 2900.000, 0.598, Velocity, 1, 0.794, 0.6029916, 0.598, 1.000
3, 0.191, 4, 0.809, 2916.667, 0.598, Velocity, 1, 0.794, 0.6770418, 0.598, 1.000
3, 0.163, 4, 0.837, 2933.333, 0.598, Velocity, 1, 0.794, 0.7546304, 0.598, 1.000
3, 0.131, 4, 0.869, 2950.000, 0.597, Velocity, 1, 0.791, 0.8355325, 0.597, 1.000
3, 0.094, 4, 0.906, 2966.667, 0.598, Velocity, 1, 0.794, 0.9169944, 0.598, 1.000
3, 0.051, 4, 0.949, 2983.333, 0.598, Velocity, 1, 0.794, 0.9999894, 0.598, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.599, Velocity, 1, 0.794, 1.082985, 0.599, 1.000
4, 0.949, 5, 0.051, 3016.667, 0.599, Velocity, 1, 0.7969999, 1.165696, 0.599, 1.000
4, 0.906, 5, 0.094, 3033.333, 0.598, Velocity, 1, 0.794, 1.24535, 0.598, 1.000
4, 0.869, 5, 0.131, 3050.000, 0.598, Velocity, 1, 0.794, 1.322939, 0.598, 1.000
4, 0.837, 5, 0.163, 3066.667, 0.598, Velocity, 1, 0.794, 1.39699, 0.598, 1.000
4, 0.809, 5, 0.191, 3083.333, 0.598, Velocity, 1, 0.794, 1.466693, 0.598, 1.000
4, 0.784, 5, 0.216, 3100.000, 0.598, Velocity, 1, 0.794, 1.531282, 0.598, 1.000
4, 0.761, 5, 0.239, 3116.667, 0.599, Velocity, 1, 0.7969999, 1.592279, 0.599, 1.000
4, 0.741, 5, 0.259, 3133.333, 0.598, Velocity, 1, 0.794, 1.642353, 0.598, 1.000
4, 0.722, 5, 0.278, 3150.000, 0.599, Velocity, 1, 0.7969999, 1.690217, 0.599, 1.000
4, 0.705, 5, 0.295, 3166.667, 0.599, Velocity, 1, 0.7969999, 1.728091, 0.599, 1.000
4, 0.690, 5, 0.310, 3183.333, 0.598, Velocity, 1, 0.794, 1.755135, 0.598, 1.000
4, 0.676, 5, 0.324, 3200.000, 0.598, Velocity, 1, 0.794, 1.776647, 0.598, 1.000
4, 0.662, 5, 0.338, 3216.667, 0.598, Velocity, 1, 0.794, 1.789649, 0.598, 1.000
4, 0.649, 5, 0.351, 3233.333, 0.598, Velocity, 1, 0.794, 1.794, 0.598, 1.000
4, 0.638, 5, 0.362, 3250.000, 0.597, Velocity, 1, 0.791, 1.786668, 0.597, 1.000
4, 0.626, 5, 0.374, 3266.667, 0.598, Velocity, 1, 0.794, 1.776652, 0.598, 1.000
4, 0.615, 5, 0.385, 3283.333, 0.598, Velocity, 1, 0.794, 1.755142, 0.598, 1.000
4, 0.605, 5, 0.395, 3300.000, 0.598, Velocity, 1, 0.794, 1.72536, 0.598, 1.000
4, 0.595, 5, 0.405, 3316.667, 0.598, Velocity, 1, 0.794, 1.68763, 0.598, 1.000
4, 0.585, 5, 0.415, 3333.333, 0.598, Velocity, 1, 0.794, 1.642366, 0.598, 1.000
4, 0.576, 5, 0.424, 3350.000, 0.597, Velocity, 1, 0.791, 1.587835, 0.597, 1.000
4, 0.567, 5, 0.433, 3366.667, 0.598, Velocity, 1, 0.794, 1.531299, 0.598, 1.000
4, 0.558, 5, 0.442, 3383.333, 0.598, Velocity, 1, 0.794, 1.466712, 0.598, 1.000
4, 0.549, 5, 0.451, 3400.000, 0.598, Velocity, 1, 0.794, 1.39701, 0.598, 1.000
4, 0.541, 5, 0.459, 3416.667, 0.598, Velocity, 1, 0.794, 1.32296, 0.598, 1.000
4, 0.532, 5, 0.468, 3433.333, 0.599, Velocity, 1, 0.7969999, 1.246299, 0.599, 1.000
4, 0.524, 5, 0.476, 3450.000, 0.598, Velocity, 1, 0.794, 1.165095, 0.598, 1.000
4, 0.516, 5, 0.484, 3466.667, 0.597, Velocity, 1, 0.791, 1.082694, 0.597, 1.000
4, 0.508, 5, 0.492, 3483.333, 0.598, Velocity, 1, 0.794, 1.000013, 0.598, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.598, Velocity, 1, 0.794, 0.9170174, 0.598, 1.000
4, 0.492, 5, 0.508, 3516.667, 0.598, Velocity, 1, 0.794, 0.8349299, 0.598, 1.000
4, 0.484, 5, 0.516, 3533.333, 0.598, Velocity, 1, 0.794, 0.7546524, 0.598, 1.000
4, 0.476, 5, 0.524, 3550.000, 0.598, Velocity, 1, 0.794, 0.6770629, 0.598, 1.000
4, 0.467, 5, 0.533, 3566.667, 0.598, Velocity, 1, 0.794, 0.6030116, 0.598, 1.000
4, 0.459, 5, 0.541, 3583.333, 0.598, Velocity, 1, 0.794, 0.5333085, 0.598, 1.000
4, 0.451, 5, 0.549, 3600.000, 0.598, Velocity, 1, 0.794, 0.4687199, 0.598, 1.000
4, 0.442, 5, 0.558, 3616.667, 0.598, Velocity, 1, 0.794, 0.409952, 0.598, 1.000
4, 0.433, 5, 0.567, 3633.333, 0.598, Velocity, 1, 0.794, 0.3576486, 0.598, 1.000
4, 0.424, 5, 0.576, 3650.000, 0.598, Velocity, 1, 0.794, 0.3123822, 0.598, 1.000
4, 0.415, 5, 0.585, 3666.667, 0.598, Velocity, 1, 0.794, 0.2746503, 0.598, 1.000
4, 0.405, 5, 0.595, 3683.333, 0.598, Velocity, 1, 0.794, 0.2448654, 0.598, 1.000
4, 0.396, 5, 0.604, 3700.000, 0.599, Velocity, 1, 0.7969999, 0.2204194, 0.599, 1.000
4, 0.385, 5, 0.615, 3716.667, 0.598, Velocity, 1, 0.794, 0.210351, 0.598, 1.000
4, 0.374, 5, 0.626, 3733.333, 0.598, Velocity, 1, 0.794, 0.206, 0.598, 1.000
4, 0.363, 5, 0.637, 3750.000, 0.598, Velocity, 1, 0.794, 0.2103482, 0.598, 1.000
4, 0.351, 5, 0.649, 3766.667, 0.598, Velocity, 1, 0.794, 0.2233478, 0.598, 1.000
4, 0.338, 5, 0.662, 3783.333, 0.598, Velocity, 1, 0.794, 0.244857, 0.598, 1.000
4, 0.324, 5, 0.676, 3800.000, 0.598, Velocity, 1, 0.794, 0.2746393, 0.598, 1.000
4, 0.310, 5, 0.690, 3816.667, 0.598, Velocity, 1, 0.794, 0.3123686, 0.598, 1.000
4, 0.294, 5, 0.706, 3833.333, 0.598, Velocity, 1, 0.794, 0.3576318, 0.598, 1.000
4, 0.277, 5, 0.723, 3850.000, 0.598, Velocity, 1, 0.794, 0.4099338, 0.598, 1.000
4, 0.259, 5, 0.741, 3866.667, 0.598, Velocity, 1, 0.794, 0.4686997, 0.598, 1.000
4, 0.239, 5, 0.761, 3883.333, 0.598, Velocity, 1, 0.794, 0.5332866, 0.598, 1.000
4, 0.216, 5, 0.784, 3900.000, 0.598, Velocity, 1, 0.794, 0.6029868, 0.598, 1.000
4, 0.191, 5, 0.809, 3916.667, 0.598, Velocity, 1, 0.794, 0.6770381, 0.598, 1.000
4, 0.163, 5, 0.837, 3933.333, 0.598, Velocity, 1, 0.794, 0.7546266, 0.598, 1.000
4, 0.131, 5, 0.869, 3950.000, 0.598, Velocity, 1, 0.794, 0.8349033, 0.598, 1.000
4, 0.095, 5, 0.905, 3966.667, 0.599, Velocity, 1, 0.794, 0.9169903, 0.599, 1.000
4, 0.051, 5, 0.949, 3983.333, 0.598, Velocity, 1, 0.794, 0.9999854, 0.598, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.599, Velocity, 1, 0.7969999, 1.083294, 0.599, 1.000
5, 0.949, 6, 0.051, 4016.667, 0.598, Velocity, 1, 0.7969999, 1.165692, 0.598, 1.000
5, 0.905, 6, 0.095, 4033.333, 0.599, Velocity, 1, 0.7969999, 1.246274, 0.599, 1.000
5, 0.868, 6, 0.132, 4050.000, 0.599, Velocity, 1, 0.7969999, 1.324158, 0.599, 1.000
5, 0.837, 6, 0.163, 4066.667, 0.598, Velocity, 1, 0.794, 1.396991, 0.598, 1.000
5, 0.808, 6, 0.192, 4083.333, 0.599, Velocity, 1, 0.7969999, 1.468457, 0.599, 1.000
5, 0.784, 6, 0.216, 4100.000, 0.598, Velocity, 1, 0.794, 1.531283, 0.598, 1.000
5, 0.761, 6, 0.239, 4116.667, 0.598, Velocity, 1, 0.794, 1.590052, 0.598, 1.000
