FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
25, 0.250, 26, 0.750, 24750.000, 0.28, Velocity, 0, -0.16, 0.56
25, 0.233, 26, 0.767, 24766.670, 0.28, Velocity, 0, -0.16, 0.56
25, 0.217, 26, 0.783, 24783.330, 0.28, Velocity, 0, -0.16, 0.56
25, 0.200, 26, 0.800, 24800.000, 0.28, Velocity, 0, -0.16, 0.56
25, 0.183, 26, 0.817, 24816.670, 0.28, Velocity, 0, -0.16, 0.56
25, 0.167, 26, 0.833, 24833.330, 0.28, Velocity, 0, -0.16, 0.56
25, 0.150, 26, 0.850, 24850.000, 0.281, Velocity, 0, -0.157, 0.562
25, 0.133, 26, 0.867, 24866.670, 0.281, Velocity, 0, -0.157, 0.562
25, 0.117, 26, 0.883, 24883.340, 0.28, Velocity, 0, -0.16, 0.56
25, 0.100, 26, 0.900, 24900.000, 0.28, Velocity, 0, -0.16, 0.56
25, 0.083, 26, 0.917, 24916.670, 0.28, Velocity, 0, -0.16, 0.56
25, 0.067, 26, 0.933, 24933.330, 0.28, Velocity, 0, -0.16, 0.56
25, 0.050, 26, 0.950, 24950.000, 0.28, Velocity, 0, -0.16, 0.56
25, 0.033, 26, 0.967, 24966.670, 0.281, Velocity, 0, -0.157, 0.562
25, 0.017, 26, 0.983, 24983.340, 0.28, Velocity, 0, -0.16, 0.56
26, 1.000, 27, 0.000, 25000.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.983, 27, 0.017, 25016.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.967, 27, 0.033, 25033.330, 0.28, Velocity, 0, -0.16, 0.56
26, 0.950, 27, 0.050, 25050.000, 0.281, Velocity, 0, -0.157, 0.562
26, 0.933, 27, 0.067, 25066.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.917, 27, 0.083, 25083.330, 0.28, Velocity, 0, -0.16, 0.56
26, 0.900, 27, 0.100, 25100.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.883, 27, 0.117, 25116.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.867, 27, 0.133, 25133.340, 0.28, Velocity, 0, -0.16, 0.56
26, 0.850, 27, 0.150, 25150.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.833, 27, 0.167, 25166.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.817, 27, 0.183, 25183.330, 0.28, Velocity, 0, -0.16, 0.56
26, 0.800, 27, 0.200, 25200.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.783, 27, 0.217, 25216.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.767, 27, 0.233, 25233.340, 0.281, Velocity, 0, -0.157, 0.562
26, 0.750, 27, 0.250, 25250.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.733, 27, 0.267, 25266.670, 0.281, Velocity, 0, -0.157, 0.562
26, 0.717, 27, 0.283, 25283.330, 0.281, Velocity, 0, -0.157, 0.562
26, 0.700, 27, 0.300, 25300.000, 0.281, Velocity, 0, -0.157, 0.562
26, 0.683, 27, 0.317, 25316.670, 0.281, Velocity, 0, -0.157, 0.562
26, 0.667, 27, 0.333, 25333.330, 0.281, Velocity, 0, -0.157, 0.562
26, 0.650, 27, 0.350, 25350.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.633, 27, 0.367, 25366.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.617, 27, 0.383, 25383.340, 0.281, Velocity, 0, -0.157, 0.562
26, 0.600, 27, 0.400, 25400.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.583, 27, 0.417, 25416.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.567, 27, 0.433, 25433.330, 0.28, Velocity, 0, -0.16, 0.56
26, 0.550, 27, 0.450, 25450.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.533, 27, 0.467, 25466.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.517, 27, 0.483, 25483.340, 0.28, Velocity, 0, -0.16, 0.56
26, 0.500, 27, 0.500, 25500.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.483, 27, 0.517, 25516.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.467, 27, 0.533, 25533.330, 0.28, Velocity, 0, -0.16, 0.56
26, 0.450, 27, 0.550, 25550.000, 0.281, Velocity, 0, -0.157, 0.562
26, 0.433, 27, 0.567, 25566.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.417, 27, 0.583, 25583.330, 0.281, Velocity, 0, -0.157, 0.562
26, 0.400, 27, 0.600, 25600.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.383, 27, 0.617, 25616.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.367, 27, 0.633, 25633.340, 0.28, Velocity, 0, -0.16, 0.56
26, 0.350, 27, 0.650, 25650.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.333, 27, 0.667, 25666.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.317, 27, 0.683, 25683.330, 0.281, Velocity, 0, -0.157, 0.562
26, 0.300, 27, 0.700, 25700.000, 0.281, Velocity, 0, -0.157, 0.562
26, 0.283, 27, 0.717, 25716.670, 0.281, Velocity, 0, -0.157, 0.562
26, 0.267, 27, 0.733, 25733.340, 0.281, Velocity, 0, -0.157, 0.562
26, 0.250, 27, 0.750, 25750.000, 0.281, Velocity, 0, -0.157, 0.562
26, 0.233, 27, 0.767, 25766.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.217, 27, 0.783, 25783.330, 0.28, Velocity, 0, -0.16, 0.56
26, 0.200, 27, 0.800, 25800.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.183, 27, 0.817, 25816.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.167, 27, 0.833, 25833.330, 0.28, Velocity, 0, -0.16, 0.56
26, 0.150, 27, 0.850, 25850.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.133, 27, 0.867, 25866.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.117, 27, 0.883, 25883.340, 0.28, Velocity, 0, -0.16, 0.56
26, 0.100, 27, 0.900, 25900.000, 0.28, Velocity, 0, -0.16, 0.56
26, 0.083, 27, 0.917, 25916.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.067, 27, 0.933, 25933.330, 0.281, Velocity, 0, -0.157, 0.562
26, 0.050, 27, 0.950, 25950.000, 0.281, Velocity, 0, -0.157, 0.562
26, 0.033, 27, 0.967, 25966.670, 0.28, Velocity, 0, -0.16, 0.56
26, 0.017, 27, 0.983, 25983.340, 0.28, Velocity, 0, -0.16, 0.56
27, 1.000, 28, 0.000, 26000.000, 0.281, Velocity, 0, -0.157, 0.562
27, 0.983, 28, 0.017, 26016.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.967, 28, 0.033, 26033.330, 0.281, Velocity, 0, -0.157, 0.562
27, 0.950, 28, 0.050, 26050.000, 0.281, Velocity, 0, -0.157, 0.562
27, 0.933, 28, 0.067, 26066.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.917, 28, 0.083, 26083.330, 0.28, Velocity, 0, -0.16, 0.56
27, 0.900, 28, 0.100, 26100.000, 0.281, Velocity, 0, -0.157, 0.562
27, 0.883, 28, 0.117, 26116.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.867, 28, 0.133, 26133.340, 0.281, Velocity, 0, -0.157, 0.562
27, 0.850, 28, 0.150, 26150.000, 0.281, Velocity, 0, -0.157, 0.562
27, 0.833, 28, 0.167, 26166.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.817, 28, 0.183, 26183.330, 0.28, Velocity, 0, -0.16, 0.56
27, 0.800, 28, 0.200, 26200.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.783, 28, 0.217, 26216.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.767, 28, 0.233, 26233.340, 0.281, Velocity, 0, -0.157, 0.562
27, 0.750, 28, 0.250, 26250.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.733, 28, 0.267, 26266.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.717, 28, 0.283, 26283.330, 0.28, Velocity, 0, -0.16, 0.56
27, 0.700, 28, 0.300, 26300.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.683, 28, 0.317, 26316.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.667, 28, 0.333, 26333.330, 0.281, Velocity, 0, -0.157, 0.562
27, 0.650, 28, 0.350, 26350.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.633, 28, 0.367, 26366.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.617, 28, 0.383, 26383.340, 0.28, Velocity, 0, -0.16, 0.56
27, 0.600, 28, 0.400, 26400.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.583, 28, 0.417, 26416.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.567, 28, 0.433, 26433.330, 0.28, Velocity, 0, -0.16, 0.56
27, 0.550, 28, 0.450, 26450.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.533, 28, 0.467, 26466.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.517, 28, 0.483, 26483.340, 0.28, Velocity, 0, -0.16, 0.56
27, 0.500, 28, 0.500, 26500.000, 0.281, Velocity, 0, -0.157, 0.562
27, 0.483, 28, 0.517, 26516.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.467, 28, 0.533, 26533.330, 0.281, Velocity, 0, -0.157, 0.562
27, 0.450, 28, 0.550, 26550.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.433, 28, 0.567, 26566.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.417, 28, 0.583, 26583.330, 0.28, Velocity, 0, -0.16, 0.56
27, 0.400, 28, 0.600, 26600.000, 0.281, Velocity, 0, -0.157, 0.562
27, 0.383, 28, 0.617, 26616.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.367, 28, 0.633, 26633.340, 0.28, Velocity, 0, -0.16, 0.56
27, 0.350, 28, 0.650, 26650.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.333, 28, 0.667, 26666.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.317, 28, 0.683, 26683.330, 0.28, Velocity, 0, -0.16, 0.56
27, 0.300, 28, 0.700, 26700.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.283, 28, 0.717, 26716.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.267, 28, 0.733, 26733.340, 0.28, Velocity, 0, -0.16, 0.56
27, 0.250, 28, 0.750, 26750.000, 0.281, Velocity, 0, -0.157, 0.562
27, 0.233, 28, 0.767, 26766.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.217, 28, 0.783, 26783.330, 0.281, Velocity, 0, -0.157, 0.562
27, 0.200, 28, 0.800, 26800.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.183, 28, 0.817, 26816.670, 0.281, Velocity, 0, -0.157, 0.562
27, 0.167, 28, 0.833, 26833.330, 0.28, Velocity, 0, -0.16, 0.56
27, 0.150, 28, 0.850, 26850.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.133, 28, 0.867, 26866.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.117, 28, 0.883, 26883.340, 0.28, Velocity, 0, -0.16, 0.56
27, 0.100, 28, 0.900, 26900.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.083, 28, 0.917, 26916.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.067, 28, 0.933, 26933.330, 0.281, Velocity, 0, -0.157, 0.562
27, 0.050, 28, 0.950, 26950.000, 0.28, Velocity, 0, -0.16, 0.56
27, 0.033, 28, 0.967, 26966.670, 0.28, Velocity, 0, -0.16, 0.56
27, 0.017, 28, 0.983, 26983.340, 0.28, Velocity, 0, -0.16, 0.56
28, 1.000, 29, 0.000, 27000.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.983, 29, 0.017, 27016.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.967, 29, 0.033, 27033.330, 0.281, Velocity, 0, -0.157, 0.562
28, 0.950, 29, 0.050, 27050.000, 0.281, Velocity, 0, -0.157, 0.562
28, 0.933, 29, 0.067, 27066.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.917, 29, 0.083, 27083.330, 0.28, Velocity, 0, -0.16, 0.56
28, 0.900, 29, 0.100, 27100.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.883, 29, 0.117, 27116.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.867, 29, 0.133, 27133.340, 0.28, Velocity, 0, -0.16, 0.56
28, 0.850, 29, 0.150, 27150.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.833, 29, 0.167, 27166.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.817, 29, 0.183, 27183.330, 0.28, Velocity, 0, -0.16, 0.56
28, 0.800, 29, 0.200, 27200.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.783, 29, 0.217, 27216.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.767, 29, 0.233, 27233.340, 0.28, Velocity, 0, -0.16, 0.56
28, 0.750, 29, 0.250, 27250.000, 0.281, Velocity, 0, -0.157, 0.562
28, 0.733, 29, 0.267, 27266.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.717, 29, 0.283, 27283.330, 0.28, Velocity, 0, -0.16, 0.56
28, 0.700, 29, 0.300, 27300.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.683, 29, 0.317, 27316.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.667, 29, 0.333, 27333.330, 0.281, Velocity, 0, -0.157, 0.562
28, 0.650, 29, 0.350, 27350.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.633, 29, 0.367, 27366.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.617, 29, 0.383, 27383.340, 0.28, Velocity, 0, -0.16, 0.56
28, 0.600, 29, 0.400, 27400.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.583, 29, 0.417, 27416.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.567, 29, 0.433, 27433.330, 0.28, Velocity, 0, -0.16, 0.56
28, 0.550, 29, 0.450, 27450.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.533, 29, 0.467, 27466.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.517, 29, 0.483, 27483.340, 0.28, Velocity, 0, -0.16, 0.56
28, 0.500, 29, 0.500, 27500.000, 0.281, Velocity, 0, -0.157, 0.562
28, 0.483, 29, 0.517, 27516.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.467, 29, 0.533, 27533.330, 0.281, Velocity, 0, -0.157, 0.562
28, 0.450, 29, 0.550, 27550.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.433, 29, 0.567, 27566.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.417, 29, 0.583, 27583.330, 0.28, Velocity, 0, -0.16, 0.56
28, 0.400, 29, 0.600, 27600.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.383, 29, 0.617, 27616.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.367, 29, 0.633, 27633.340, 0.28, Velocity, 0, -0.16, 0.56
28, 0.350, 29, 0.650, 27650.000, 0.281, Velocity, 0, -0.157, 0.562
28, 0.333, 29, 0.667, 27666.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.317, 29, 0.683, 27683.330, 0.28, Velocity, 0, -0.16, 0.56
28, 0.300, 29, 0.700, 27700.000, 0.281, Velocity, 0, -0.157, 0.562
28, 0.283, 29, 0.717, 27716.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.267, 29, 0.733, 27733.340, 0.28, Velocity, 0, -0.16, 0.56
28, 0.250, 29, 0.750, 27750.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.233, 29, 0.767, 27766.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.217, 29, 0.783, 27783.330, 0.281, Velocity, 0, -0.157, 0.562
28, 0.200, 29, 0.800, 27800.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.183, 29, 0.817, 27816.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.167, 29, 0.833, 27833.330, 0.28, Velocity, 0, -0.16, 0.56
28, 0.150, 29, 0.850, 27850.000, 0.28, Velocity, 0, -0.16, 0.56
28, 0.133, 29, 0.867, 27866.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.117, 29, 0.883, 27883.340, 0.281, Velocity, 0, -0.157, 0.562
28, 0.100, 29, 0.900, 27900.000, 0.281, Velocity, 0, -0.157, 0.562
28, 0.083, 29, 0.917, 27916.670, 0.28, Velocity, 0, -0.16, 0.56
28, 0.067, 29, 0.933, 27933.330, 0.281, Velocity, 0, -0.157, 0.562
28, 0.050, 29, 0.950, 27950.000, 0.281, Velocity, 0, -0.157, 0.562
28, 0.033, 29, 0.967, 27966.670, 0.281, Velocity, 0, -0.157, 0.562
28, 0.017, 29, 0.983, 27983.340, 0.281, Velocity, 0, -0.157, 0.562
29, 1.000, 30, 0.000, 28000.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.983, 30, 0.017, 28016.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.967, 30, 0.033, 28033.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.950, 30, 0.050, 28050.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.933, 30, 0.067, 28066.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.917, 30, 0.083, 28083.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.900, 30, 0.100, 28100.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.883, 30, 0.117, 28116.670, 0.281, Velocity, 0, -0.157, 0.562
29, 0.867, 30, 0.133, 28133.340, 0.281, Velocity, 0, -0.157, 0.562
29, 0.850, 30, 0.150, 28150.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.833, 30, 0.167, 28166.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.817, 30, 0.183, 28183.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.800, 30, 0.200, 28200.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.783, 30, 0.217, 28216.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.767, 30, 0.233, 28233.340, 0.28, Velocity, 0, -0.16, 0.56
29, 0.750, 30, 0.250, 28250.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.733, 30, 0.267, 28266.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.717, 30, 0.283, 28283.330, 0.281, Velocity, 0, -0.157, 0.562
29, 0.700, 30, 0.300, 28300.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.683, 30, 0.317, 28316.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.667, 30, 0.333, 28333.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.650, 30, 0.350, 28350.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.633, 30, 0.367, 28366.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.617, 30, 0.383, 28383.340, 0.281, Velocity, 0, -0.157, 0.562
29, 0.600, 30, 0.400, 28400.000, 0.281, Velocity, 0, -0.157, 0.562
29, 0.583, 30, 0.417, 28416.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.567, 30, 0.433, 28433.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.550, 30, 0.450, 28450.000, 0.281, Velocity, 0, -0.157, 0.562
29, 0.533, 30, 0.467, 28466.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.517, 30, 0.483, 28483.340, 0.28, Velocity, 0, -0.16, 0.56
29, 0.500, 30, 0.500, 28500.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.483, 30, 0.517, 28516.670, 0.281, Velocity, 0, -0.157, 0.562
29, 0.467, 30, 0.533, 28533.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.450, 30, 0.550, 28550.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.433, 30, 0.567, 28566.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.417, 30, 0.583, 28583.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.400, 30, 0.600, 28600.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.383, 30, 0.617, 28616.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.367, 30, 0.633, 28633.340, 0.28, Velocity, 0, -0.16, 0.56
29, 0.350, 30, 0.650, 28650.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.333, 30, 0.667, 28666.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.317, 30, 0.683, 28683.330, 0.281, Velocity, 0, -0.157, 0.562
29, 0.300, 30, 0.700, 28700.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.283, 30, 0.717, 28716.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.267, 30, 0.733, 28733.340, 0.281, Velocity, 0, -0.157, 0.562
29, 0.250, 30, 0.750, 28750.000, 0.281, Velocity, 0, -0.157, 0.562
29, 0.233, 30, 0.767, 28766.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.217, 30, 0.783, 28783.330, 0.281, Velocity, 0, -0.157, 0.562
29, 0.200, 30, 0.800, 28800.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.183, 30, 0.817, 28816.670, 0.28, Velocity, 0, -0.16, 0.56
29, 0.167, 30, 0.833, 28833.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.150, 30, 0.850, 28850.000, 0.281, Velocity, 0, -0.157, 0.562
29, 0.133, 30, 0.867, 28866.670, 0.281, Velocity, 0, -0.157, 0.562
29, 0.117, 30, 0.883, 28883.340, 0.281, Velocity, 0, -0.157, 0.562
29, 0.100, 30, 0.900, 28900.000, 0.28, Velocity, 0, -0.16, 0.56
29, 0.083, 30, 0.917, 28916.670, 0.281, Velocity, 0, -0.157, 0.562
29, 0.067, 30, 0.933, 28933.330, 0.28, Velocity, 0, -0.16, 0.56
29, 0.050, 30, 0.950, 28950.000, 0.281, Velocity, 0, -0.157, 0.562
29, 0.033, 30, 0.967, 28966.670, 0.281, Velocity, 0, -0.157, 0.562
29, 0.017, 30, 0.983, 28983.340, 0.28, Velocity, 0, -0.16, 0.56
30, 1.000, 31, 0.000, 29000.000, 0.281, Velocity, 0, -0.157, 0.562
30, 0.983, 31, 0.017, 29016.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.967, 31, 0.033, 29033.330, 0.281, Velocity, 0, -0.157, 0.562
30, 0.950, 31, 0.050, 29050.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.933, 31, 0.067, 29066.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.917, 31, 0.083, 29083.330, 0.281, Velocity, 0, -0.157, 0.562
30, 0.900, 31, 0.100, 29100.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.883, 31, 0.117, 29116.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.867, 31, 0.133, 29133.340, 0.28, Velocity, 0, -0.16, 0.56
30, 0.850, 31, 0.150, 29150.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.833, 31, 0.167, 29166.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.817, 31, 0.183, 29183.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.800, 31, 0.200, 29200.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.783, 31, 0.217, 29216.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.767, 31, 0.233, 29233.340, 0.28, Velocity, 0, -0.16, 0.56
30, 0.750, 31, 0.250, 29250.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.733, 31, 0.267, 29266.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.717, 31, 0.283, 29283.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.700, 31, 0.300, 29300.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.683, 31, 0.317, 29316.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.667, 31, 0.333, 29333.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.650, 31, 0.350, 29350.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.633, 31, 0.367, 29366.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.617, 31, 0.383, 29383.340, 0.28, Velocity, 0, -0.16, 0.56
30, 0.600, 31, 0.400, 29400.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.583, 31, 0.417, 29416.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.567, 31, 0.433, 29433.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.550, 31, 0.450, 29450.000, 0.281, Velocity, 0, -0.157, 0.562
30, 0.533, 31, 0.467, 29466.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.517, 31, 0.483, 29483.340, 0.281, Velocity, 0, -0.157, 0.562
30, 0.500, 31, 0.500, 29500.000, 0.281, Velocity, 0, -0.157, 0.562
30, 0.483, 31, 0.517, 29516.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.467, 31, 0.533, 29533.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.450, 31, 0.550, 29550.000, 0.281, Velocity, 0, -0.157, 0.562
30, 0.433, 31, 0.567, 29566.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.417, 31, 0.583, 29583.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.400, 31, 0.600, 29600.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.383, 31, 0.617, 29616.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.367, 31, 0.633, 29633.340, 0.28, Velocity, 0, -0.16, 0.56
30, 0.350, 31, 0.650, 29650.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.333, 31, 0.667, 29666.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.317, 31, 0.683, 29683.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.300, 31, 0.700, 29700.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.283, 31, 0.717, 29716.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.267, 31, 0.733, 29733.340, 0.28, Velocity, 0, -0.16, 0.56
30, 0.250, 31, 0.750, 29750.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.233, 31, 0.767, 29766.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.217, 31, 0.783, 29783.330, 0.281, Velocity, 0, -0.157, 0.562
30, 0.200, 31, 0.800, 29800.000, 0.281, Velocity, 0, -0.157, 0.562
30, 0.183, 31, 0.817, 29816.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.167, 31, 0.833, 29833.330, 0.281, Velocity, 0, -0.157, 0.562
30, 0.150, 31, 0.850, 29850.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.133, 31, 0.867, 29866.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.117, 31, 0.883, 29883.340, 0.281, Velocity, 0, -0.157, 0.562
30, 0.100, 31, 0.900, 29900.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.083, 31, 0.917, 29916.670, 0.28, Velocity, 0, -0.16, 0.56
30, 0.067, 31, 0.933, 29933.330, 0.28, Velocity, 0, -0.16, 0.56
30, 0.050, 31, 0.950, 29950.000, 0.28, Velocity, 0, -0.16, 0.56
30, 0.033, 31, 0.967, 29966.670, 0.281, Velocity, 0, -0.157, 0.562
30, 0.017, 31, 0.983, 29983.340, 0.28, Velocity, 0, -0.16, 0.56
31, 1.000, 32, 0.000, 30000.000, 0.28, Velocity, 0, -0.16, 0.56
