FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.457, 2, 0.543, 566.667, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
1, 0.447, 2, 0.553, 583.333, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.436, 2, 0.564, 600.000, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
1, 0.425, 2, 0.575, 616.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.414, 2, 0.586, 633.333, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
1, 0.403, 2, 0.597, 650.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
1, 0.392, 2, 0.608, 666.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.380, 2, 0.620, 683.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
1, 0.369, 2, 0.631, 700.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.357, 2, 0.643, 716.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.345, 2, 0.655, 733.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
1, 0.333, 2, 0.667, 750.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.321, 2, 0.679, 766.667, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
1, 0.308, 2, 0.692, 783.333, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.295, 2, 0.705, 800.000, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
1, 0.282, 2, 0.718, 816.667, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
1, 0.268, 2, 0.732, 833.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
1, 0.253, 2, 0.747, 850.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.238, 2, 0.762, 866.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
1, 0.222, 2, 0.778, 883.333, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
1, 0.205, 2, 0.795, 900.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.186, 2, 0.814, 916.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
1, 0.166, 2, 0.834, 933.333, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
1, 0.144, 2, 0.856, 950.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
1, 0.117, 2, 0.883, 966.667, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
1, 0.082, 2, 0.918, 983.333, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.918, 3, 0.082, 1016.667, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.883, 3, 0.117, 1033.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.856, 3, 0.144, 1050.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.834, 3, 0.166, 1066.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.814, 3, 0.186, 1083.333, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
2, 0.795, 3, 0.205, 1100.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.778, 3, 0.222, 1116.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.762, 3, 0.238, 1133.333, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.747, 3, 0.253, 1150.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.732, 3, 0.268, 1166.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.718, 3, 0.282, 1183.333, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
2, 0.705, 3, 0.295, 1200.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.692, 3, 0.308, 1216.667, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
2, 0.679, 3, 0.321, 1233.333, 0.846, Velocity, 0, 0, 1.692, 1.692, 1.000
2, 0.667, 3, 0.333, 1250.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.655, 3, 0.345, 1266.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.643, 3, 0.357, 1283.333, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.631, 3, 0.369, 1300.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.620, 3, 0.380, 1316.667, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.608, 3, 0.392, 1333.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.597, 3, 0.403, 1350.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.586, 3, 0.414, 1366.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.575, 3, 0.425, 1383.333, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.564, 3, 0.436, 1400.000, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.553, 3, 0.447, 1416.667, 0.841, Velocity, 0, 0, 1.682, 1.682, 1.000
2, 0.543, 3, 0.457, 1433.333, 0.841, Velocity, 0, 0, 1.682, 1.682, 1.000
2, 0.532, 3, 0.468, 1450.000, 0.841, Velocity, 0, 0, 1.682, 1.682, 1.000
2, 0.521, 3, 0.479, 1466.667, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.511, 3, 0.489, 1483.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.489, 3, 0.511, 1516.667, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
2, 0.479, 3, 0.521, 1533.333, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
2, 0.468, 3, 0.532, 1550.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.457, 3, 0.543, 1566.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.447, 3, 0.553, 1583.333, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.436, 3, 0.564, 1600.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.425, 3, 0.575, 1616.667, 0.841, Velocity, 0, 0, 1.682, 1.682, 1.000
2, 0.414, 3, 0.586, 1633.333, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.403, 3, 0.597, 1650.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.392, 3, 0.608, 1666.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.380, 3, 0.620, 1683.333, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.369, 3, 0.631, 1700.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.357, 3, 0.643, 1716.667, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.345, 3, 0.655, 1733.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.333, 3, 0.667, 1750.000, 0.841, Velocity, 0, 0, 1.682, 1.682, 1.000
2, 0.321, 3, 0.679, 1766.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.308, 3, 0.692, 1783.333, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
2, 0.295, 3, 0.705, 1800.000, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.282, 3, 0.718, 1816.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.268, 3, 0.732, 1833.333, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.253, 3, 0.747, 1850.000, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
2, 0.238, 3, 0.762, 1866.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.222, 3, 0.778, 1883.333, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.205, 3, 0.795, 1900.000, 0.845, Velocity, 0, 0, 1.69, 1.690, 1.000
2, 0.186, 3, 0.814, 1916.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.166, 3, 0.834, 1933.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.144, 3, 0.856, 1950.000, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
2, 0.117, 3, 0.883, 1966.667, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
2, 0.082, 3, 0.918, 1983.333, 0.843, Velocity, 0, 0, 1.686, 1.686, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
3, 0.918, 4, 0.082, 2016.667, 0.844, Velocity, 0, 0, 1.688, 1.688, 1.000
3, 0.883, 4, 0.117, 2033.333, 0.842, Velocity, 0, 0, 1.684, 1.684, 1.000
3, 0.856, 4, 0.144, 2050.000, 0.841, Velocity, 0, 0, 1.682, 1.682, 1.000
3, 0.834, 4, 0.166, 2066.667, 0.841, Velocity, 0, 0, 1.682, 1.682, 1.000
3, 0.814, 4, 0.186, 2083.333, 0.839, Velocity, 0, 0, 1.678, 1.678, 1.000
3, 0.795, 4, 0.205, 2100.000, 0.829, Velocity, 0, 0, 1.658, 1.658, 1.000
3, 0.778, 4, 0.222, 2116.667, 0.821, Velocity, 0, 0, 1.642, 1.642, 1.000
3, 0.762, 4, 0.238, 2133.333, 0.806, Velocity, 0, 0, 1.612, 1.612, 1.000
3, 0.747, 4, 0.253, 2150.000, 0.797, Velocity, 0, 0, 1.594, 1.594, 1.000
3, 0.732, 4, 0.268, 2166.667, 0.78, Velocity, 0, 0, 1.56, 1.560, 1.000
3, 0.718, 4, 0.282, 2183.333, 0.77, Velocity, 0, 0, 1.54, 1.540, 1.000
3, 0.705, 4, 0.295, 2200.000, 0.75, Velocity, 0, 0, 1.5, 1.500, 1.000
3, 0.692, 4, 0.308, 2216.667, 0.74, Velocity, 0, 0, 1.48, 1.480, 1.000
3, 0.679, 4, 0.321, 2233.333, 0.74, Velocity, 0, 0, 1.48, 1.480, 1.000
3, 0.667, 4, 0.333, 2250.000, 0.712, Velocity, 0, 0, 1.424, 1.424, 1.000
3, 0.655, 4, 0.345, 2266.667, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
3, 0.643, 4, 0.357, 2283.333, 0.691, Velocity, 0, 0, 1.382, 1.382, 1.000
3, 0.631, 4, 0.369, 2300.000, 0.686, Velocity, 0, 0, 1.372, 1.372, 1.000
3, 0.620, 4, 0.380, 2316.667, 0.671, Velocity, 0, 0, 1.342, 1.342, 1.000
3, 0.608, 4, 0.392, 2333.333, 0.663, Velocity, 0, 0, 1.326, 1.326, 1.000
3, 0.597, 4, 0.403, 2350.000, 0.657, Velocity, 0, 0, 1.314, 1.314, 1.000
3, 0.586, 4, 0.414, 2366.667, 0.652, Velocity, 0, 0, 1.304, 1.304, 1.000
3, 0.575, 4, 0.425, 2383.333, 0.643, Velocity, 0, 0, 1.286, 1.286, 1.000
3, 0.564, 4, 0.436, 2400.000, 0.642, Velocity, 0, 0, 1.284, 1.284, 1.000
3, 0.553, 4, 0.447, 2416.667, 0.639, Velocity, 0, 0, 1.278, 1.278, 1.000
3, 0.543, 4, 0.457, 2433.333, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.532, 4, 0.468, 2450.000, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.521, 4, 0.479, 2466.667, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.511, 4, 0.489, 2483.333, 0.633, Velocity, 0, 0, 1.266, 1.266, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.633, Velocity, 0, 0, 1.266, 1.266, 1.000
3, 0.489, 4, 0.511, 2516.667, 0.633, Velocity, 0, 0, 1.266, 1.266, 1.000
3, 0.479, 4, 0.521, 2533.333, 0.633, Velocity, 0, 0, 1.266, 1.266, 1.000
3, 0.468, 4, 0.532, 2550.000, 0.632, Velocity, 0, 0, 1.264, 1.264, 1.000
3, 0.457, 4, 0.543, 2566.667, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.447, 4, 0.553, 2583.333, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.436, 4, 0.564, 2600.000, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.425, 4, 0.575, 2616.667, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.414, 4, 0.586, 2633.333, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.403, 4, 0.597, 2650.000, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.392, 4, 0.608, 2666.667, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.380, 4, 0.620, 2683.333, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.369, 4, 0.631, 2700.000, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.357, 4, 0.643, 2716.667, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.345, 4, 0.655, 2733.333, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.333, 4, 0.667, 2750.000, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.321, 4, 0.679, 2766.667, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.308, 4, 0.692, 2783.333, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.295, 4, 0.705, 2800.000, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.282, 4, 0.718, 2816.667, 0.634, Velocity, 0, 0, 1.268, 1.268, 1.000
3, 0.268, 4, 0.732, 2833.333, 0.633, Velocity, 0, 0, 1.266, 1.266, 1.000
3, 0.253, 4, 0.747, 2850.000, 0.635, Velocity, 0, 0, 1.27, 1.270, 1.000
3, 0.238, 4, 0.762, 2866.667, 0.637, Velocity, 0, 0, 1.274, 1.274, 1.000
3, 0.222, 4, 0.778, 2883.333, 0.64, Velocity, 0, 0, 1.28, 1.280, 1.000
3, 0.205, 4, 0.795, 2900.000, 0.641, Velocity, 0, 0, 1.282, 1.282, 1.000
3, 0.186, 4, 0.814, 2916.667, 0.646, Velocity, 0, 0, 1.292, 1.292, 1.000
3, 0.166, 4, 0.834, 2933.333, 0.653, Velocity, 0, 0, 1.306, 1.306, 1.000
3, 0.144, 4, 0.856, 2950.000, 0.658, Velocity, 0, 0, 1.316, 1.316, 1.000
3, 0.117, 4, 0.883, 2966.667, 0.671, Velocity, 0, 0, 1.342, 1.342, 1.000
3, 0.082, 4, 0.918, 2983.333, 0.677, Velocity, 0, 0, 1.354, 1.354, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.689, Velocity, 0, 0, 1.378, 1.378, 1.000
4, 0.918, 5, 0.082, 3016.667, 0.693, Velocity, 0, 0, 1.386, 1.386, 1.000
4, 0.883, 5, 0.117, 3033.333, 0.697, Velocity, 0, 0, 1.394, 1.394, 1.000
4, 0.856, 5, 0.144, 3050.000, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.834, 5, 0.166, 3066.667, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.814, 5, 0.186, 3083.333, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.795, 5, 0.205, 3100.000, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.778, 5, 0.222, 3116.667, 0.698, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.762, 5, 0.238, 3133.333, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
4, 0.747, 5, 0.253, 3150.000, 0.7, Velocity, 0, 0, 1.4, 1.400, 1.000
4, 0.732, 5, 0.268, 3166.667, 0.701, Velocity, 0, 0, 1.402, 1.402, 1.000
4, 0.718, 5, 0.282, 3183.333, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.705, 5, 0.295, 3200.000, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
4, 0.692, 5, 0.308, 3216.667, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.679, 5, 0.321, 3233.333, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.667, 5, 0.333, 3250.000, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.655, 5, 0.345, 3266.667, 0.7, Velocity, 0, 0, 1.4, 1.400, 1.000
4, 0.643, 5, 0.357, 3283.333, 0.7, Velocity, 0, 0, 1.4, 1.400, 1.000
4, 0.631, 5, 0.369, 3300.000, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.620, 5, 0.380, 3316.667, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
4, 0.608, 5, 0.392, 3333.333, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.597, 5, 0.403, 3350.000, 0.7, Velocity, 0, 0, 1.4, 1.400, 1.000
4, 0.586, 5, 0.414, 3366.667, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
4, 0.575, 5, 0.425, 3383.333, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
4, 0.564, 5, 0.436, 3400.000, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.553, 5, 0.447, 3416.667, 0.7, Velocity, 0, 0, 1.4, 1.400, 1.000
4, 0.543, 5, 0.457, 3433.333, 0.699, Velocity, 0, 0, 1.398, 1.398, 1.000
4, 0.532, 5, 0.468, 3450.000, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
4, 0.521, 5, 0.479, 3466.667, 0.698, Velocity, 0, 0, 1.396, 1.396, 1.000
4, 0.511, 5, 0.489, 3483.333, 0.697, Velocity, 0, 0, 1.394, 1.394, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
4, 0.489, 5, 0.511, 3516.667, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
4, 0.479, 5, 0.521, 3533.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.468, 5, 0.532, 3550.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.457, 5, 0.543, 3566.667, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
4, 0.447, 5, 0.553, 3583.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.436, 5, 0.564, 3600.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.425, 5, 0.575, 3616.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.414, 5, 0.586, 3633.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.403, 5, 0.597, 3650.000, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
4, 0.392, 5, 0.608, 3666.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.380, 5, 0.620, 3683.334, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.369, 5, 0.631, 3700.000, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
4, 0.357, 5, 0.643, 3716.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.345, 5, 0.655, 3733.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.333, 5, 0.667, 3750.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.321, 5, 0.679, 3766.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.308, 5, 0.692, 3783.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.295, 5, 0.705, 3800.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.282, 5, 0.718, 3816.667, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
4, 0.268, 5, 0.732, 3833.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.253, 5, 0.747, 3850.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.238, 5, 0.762, 3866.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.222, 5, 0.778, 3883.333, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
4, 0.205, 5, 0.795, 3900.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.186, 5, 0.814, 3916.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
4, 0.166, 5, 0.834, 3933.334, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
4, 0.144, 5, 0.856, 3950.000, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
4, 0.117, 5, 0.883, 3966.667, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
4, 0.082, 5, 0.918, 3983.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
5, 0.918, 6, 0.082, 4016.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.883, 6, 0.117, 4033.334, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
5, 0.856, 6, 0.144, 4050.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.834, 6, 0.166, 4066.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.814, 6, 0.186, 4083.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.795, 6, 0.205, 4100.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.778, 6, 0.222, 4116.667, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
5, 0.762, 6, 0.238, 4133.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.747, 6, 0.253, 4150.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.732, 6, 0.268, 4166.667, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
5, 0.718, 6, 0.282, 4183.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.705, 6, 0.295, 4200.000, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
5, 0.692, 6, 0.308, 4216.667, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
5, 0.679, 6, 0.321, 4233.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.667, 6, 0.333, 4250.000, 0.696, Velocity, 0, 0, 1.392, 1.392, 1.000
5, 0.655, 6, 0.345, 4266.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.643, 6, 0.357, 4283.334, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.631, 6, 0.369, 4300.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.620, 6, 0.380, 4316.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.608, 6, 0.392, 4333.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.597, 6, 0.403, 4350.000, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.586, 6, 0.414, 4366.667, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.575, 6, 0.425, 4383.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
5, 0.564, 6, 0.436, 4400.000, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
5, 0.553, 6, 0.447, 4416.667, 0.694, Velocity, 0, 0, 1.388, 1.388, 1.000
5, 0.543, 6, 0.457, 4433.333, 0.695, Velocity, 0, 0, 1.39, 1.390, 1.000
