FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
1, 0.608, 2, 0.392, 333.333, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.597, 2, 0.403, 350.000, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.586, 2, 0.414, 366.667, 0.561, Velocity, 0, 0, 1.122, 1.122, 1.000
1, 0.575, 2, 0.425, 383.333, 0.559, Velocity, 0, 0, 1.118, 1.118, 1.000
1, 0.564, 2, 0.436, 400.000, 0.559, Velocity, 0, 0, 1.118, 1.118, 1.000
1, 0.553, 2, 0.447, 416.667, 0.559, Velocity, 0, 0, 1.118, 1.118, 1.000
1, 0.543, 2, 0.457, 433.333, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.532, 2, 0.468, 450.000, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.521, 2, 0.479, 466.667, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.511, 2, 0.489, 483.333, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.500, 2, 0.500, 500.000, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.489, 2, 0.511, 516.667, 0.559, Velocity, 0, 0, 1.118, 1.118, 1.000
1, 0.479, 2, 0.521, 533.333, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.468, 2, 0.532, 550.000, 0.56, Velocity, 0, 0, 1.12, 1.120, 1.000
1, 0.457, 2, 0.543, 566.667, 0.559, Velocity, 0, 0, 1.118, 1.118, 1.000
1, 0.447, 2, 0.553, 583.333, 0.558, Velocity, 0, 0, 1.116, 1.116, 1.000
1, 0.436, 2, 0.564, 600.000, 0.557, Velocity, 0, 0, 1.114, 1.114, 1.000
1, 0.425, 2, 0.575, 616.667, 0.556, Velocity, 0, 0, 1.112, 1.112, 1.000
1, 0.414, 2, 0.586, 633.333, 0.555, Velocity, 0, 0, 1.11, 1.110, 1.000
1, 0.403, 2, 0.597, 650.000, 0.55, Velocity, 0, 0, 1.1, 1.100, 1.000
1, 0.392, 2, 0.608, 666.667, 0.549, Velocity, 0, 0, 1.098, 1.098, 1.000
1, 0.380, 2, 0.620, 683.333, 0.549, Velocity, 0, 0, 1.098, 1.098, 1.000
1, 0.369, 2, 0.631, 700.000, 0.548, Velocity, 0, 0, 1.096, 1.096, 1.000
1, 0.357, 2, 0.643, 716.667, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.345, 2, 0.655, 733.333, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.333, 2, 0.667, 750.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.321, 2, 0.679, 766.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.308, 2, 0.692, 783.333, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.295, 2, 0.705, 800.000, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.282, 2, 0.718, 816.667, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.268, 2, 0.732, 833.333, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.253, 2, 0.747, 850.000, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.238, 2, 0.762, 866.667, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.222, 2, 0.778, 883.333, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.205, 2, 0.795, 900.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.186, 2, 0.814, 916.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.166, 2, 0.834, 933.333, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
1, 0.144, 2, 0.856, 950.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.117, 2, 0.883, 966.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
1, 0.082, 2, 0.918, 983.333, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 1.000, 3, 0.000, 1000.000, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.918, 3, 0.082, 1016.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.883, 3, 0.117, 1033.333, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.856, 3, 0.144, 1050.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.834, 3, 0.166, 1066.667, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.814, 3, 0.186, 1083.333, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.795, 3, 0.205, 1100.000, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.778, 3, 0.222, 1116.667, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.762, 3, 0.238, 1133.333, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.747, 3, 0.253, 1150.000, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.732, 3, 0.268, 1166.667, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.718, 3, 0.282, 1183.333, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.705, 3, 0.295, 1200.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.692, 3, 0.308, 1216.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.679, 3, 0.321, 1233.333, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.667, 3, 0.333, 1250.000, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.655, 3, 0.345, 1266.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.643, 3, 0.357, 1283.333, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.631, 3, 0.369, 1300.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.620, 3, 0.380, 1316.667, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.608, 3, 0.392, 1333.333, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.597, 3, 0.403, 1350.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.586, 3, 0.414, 1366.667, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.575, 3, 0.425, 1383.333, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.564, 3, 0.436, 1400.000, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.553, 3, 0.447, 1416.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.543, 3, 0.457, 1433.333, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.532, 3, 0.468, 1450.000, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.521, 3, 0.479, 1466.667, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.511, 3, 0.489, 1483.333, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.500, 3, 0.500, 1500.000, 0.547, Velocity, 0, 0, 1.094, 1.094, 1.000
2, 0.489, 3, 0.511, 1516.667, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.479, 3, 0.521, 1533.333, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.468, 3, 0.532, 1550.000, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.457, 3, 0.543, 1566.667, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.447, 3, 0.553, 1583.333, 0.546, Velocity, 0, 0, 1.092, 1.092, 1.000
2, 0.436, 3, 0.564, 1600.000, 0.545, Velocity, 0, 0, 1.09, 1.090, 1.000
2, 0.425, 3, 0.575, 1616.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
2, 0.414, 3, 0.586, 1633.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
2, 0.403, 3, 0.597, 1650.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
2, 0.392, 3, 0.608, 1666.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.380, 3, 0.620, 1683.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
2, 0.369, 3, 0.631, 1700.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.357, 3, 0.643, 1716.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.345, 3, 0.655, 1733.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
2, 0.333, 3, 0.667, 1750.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.321, 3, 0.679, 1766.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.308, 3, 0.692, 1783.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.295, 3, 0.705, 1800.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.282, 3, 0.718, 1816.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.268, 3, 0.732, 1833.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.253, 3, 0.747, 1850.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
2, 0.238, 3, 0.762, 1866.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
2, 0.222, 3, 0.778, 1883.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
2, 0.205, 3, 0.795, 1900.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.186, 3, 0.814, 1916.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.166, 3, 0.834, 1933.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.144, 3, 0.856, 1950.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.117, 3, 0.883, 1966.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
2, 0.082, 3, 0.918, 1983.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 1.000, 4, 0.000, 2000.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.918, 4, 0.082, 2016.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.883, 4, 0.117, 2033.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.856, 4, 0.144, 2050.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.834, 4, 0.166, 2066.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.814, 4, 0.186, 2083.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.795, 4, 0.205, 2100.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.778, 4, 0.222, 2116.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.762, 4, 0.238, 2133.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.747, 4, 0.253, 2150.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.732, 4, 0.268, 2166.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.718, 4, 0.282, 2183.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.705, 4, 0.295, 2200.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.692, 4, 0.308, 2216.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.679, 4, 0.321, 2233.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.667, 4, 0.333, 2250.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.655, 4, 0.345, 2266.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.643, 4, 0.357, 2283.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.631, 4, 0.369, 2300.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.620, 4, 0.380, 2316.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.608, 4, 0.392, 2333.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.597, 4, 0.403, 2350.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.586, 4, 0.414, 2366.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.575, 4, 0.425, 2383.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.564, 4, 0.436, 2400.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.553, 4, 0.447, 2416.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.543, 4, 0.457, 2433.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.532, 4, 0.468, 2450.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.521, 4, 0.479, 2466.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.511, 4, 0.489, 2483.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.500, 4, 0.500, 2500.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.489, 4, 0.511, 2516.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.479, 4, 0.521, 2533.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.468, 4, 0.532, 2550.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.457, 4, 0.543, 2566.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.447, 4, 0.553, 2583.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.436, 4, 0.564, 2600.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.425, 4, 0.575, 2616.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.414, 4, 0.586, 2633.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
3, 0.403, 4, 0.597, 2650.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.392, 4, 0.608, 2666.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.380, 4, 0.620, 2683.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.369, 4, 0.631, 2700.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.357, 4, 0.643, 2716.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.345, 4, 0.655, 2733.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.333, 4, 0.667, 2750.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.321, 4, 0.679, 2766.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.308, 4, 0.692, 2783.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.295, 4, 0.705, 2800.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.282, 4, 0.718, 2816.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.268, 4, 0.732, 2833.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.253, 4, 0.747, 2850.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.238, 4, 0.762, 2866.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.222, 4, 0.778, 2883.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.205, 4, 0.795, 2900.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.186, 4, 0.814, 2916.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
3, 0.166, 4, 0.834, 2933.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.144, 4, 0.856, 2950.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.117, 4, 0.883, 2966.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
3, 0.082, 4, 0.918, 2983.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 1.000, 5, 0.000, 3000.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.918, 5, 0.082, 3016.667, 0.544, Velocity, 0, 0, 1.088, 1.088, 1.000
4, 0.883, 5, 0.117, 3033.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.856, 5, 0.144, 3050.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.834, 5, 0.166, 3066.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.814, 5, 0.186, 3083.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.795, 5, 0.205, 3100.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.778, 5, 0.222, 3116.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.762, 5, 0.238, 3133.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.747, 5, 0.253, 3150.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.732, 5, 0.268, 3166.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.718, 5, 0.282, 3183.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.705, 5, 0.295, 3200.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.692, 5, 0.308, 3216.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.679, 5, 0.321, 3233.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.667, 5, 0.333, 3250.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.655, 5, 0.345, 3266.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.643, 5, 0.357, 3283.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.631, 5, 0.369, 3300.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.620, 5, 0.380, 3316.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.608, 5, 0.392, 3333.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.597, 5, 0.403, 3350.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.586, 5, 0.414, 3366.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.575, 5, 0.425, 3383.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.564, 5, 0.436, 3400.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.553, 5, 0.447, 3416.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.543, 5, 0.457, 3433.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.532, 5, 0.468, 3450.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.521, 5, 0.479, 3466.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.511, 5, 0.489, 3483.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.500, 5, 0.500, 3500.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.489, 5, 0.511, 3516.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.479, 5, 0.521, 3533.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.468, 5, 0.532, 3550.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.457, 5, 0.543, 3566.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.447, 5, 0.553, 3583.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.436, 5, 0.564, 3600.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.425, 5, 0.575, 3616.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.414, 5, 0.586, 3633.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.403, 5, 0.597, 3650.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.392, 5, 0.608, 3666.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.380, 5, 0.620, 3683.334, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.369, 5, 0.631, 3700.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.357, 5, 0.643, 3716.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
4, 0.345, 5, 0.655, 3733.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.333, 5, 0.667, 3750.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.321, 5, 0.679, 3766.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.308, 5, 0.692, 3783.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.295, 5, 0.705, 3800.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.282, 5, 0.718, 3816.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.268, 5, 0.732, 3833.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.253, 5, 0.747, 3850.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.238, 5, 0.762, 3866.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.222, 5, 0.778, 3883.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.205, 5, 0.795, 3900.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.186, 5, 0.814, 3916.667, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
4, 0.166, 5, 0.834, 3933.334, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.144, 5, 0.856, 3950.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.117, 5, 0.883, 3966.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
4, 0.082, 5, 0.918, 3983.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 1.000, 6, 0.000, 4000.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
5, 0.918, 6, 0.082, 4016.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.883, 6, 0.117, 4033.334, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
5, 0.856, 6, 0.144, 4050.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.834, 6, 0.166, 4066.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
5, 0.814, 6, 0.186, 4083.333, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
5, 0.795, 6, 0.205, 4100.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.778, 6, 0.222, 4116.667, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
5, 0.762, 6, 0.238, 4133.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
5, 0.747, 6, 0.253, 4150.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
5, 0.732, 6, 0.268, 4166.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.718, 6, 0.282, 4183.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.705, 6, 0.295, 4200.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.692, 6, 0.308, 4216.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.679, 6, 0.321, 4233.333, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
5, 0.667, 6, 0.333, 4250.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
5, 0.655, 6, 0.345, 4266.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.643, 6, 0.357, 4283.334, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.631, 6, 0.369, 4300.000, 0.541, Velocity, 0, 0, 1.082, 1.082, 1.000
5, 0.620, 6, 0.380, 4316.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.608, 6, 0.392, 4333.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.597, 6, 0.403, 4350.000, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.586, 6, 0.414, 4366.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.575, 6, 0.425, 4383.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.564, 6, 0.436, 4400.000, 0.543, Velocity, 0, 0, 1.086, 1.086, 1.000
5, 0.553, 6, 0.447, 4416.667, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
5, 0.543, 6, 0.457, 4433.333, 0.542, Velocity, 0, 0, 1.084, 1.084, 1.000
